X,Y,UX,UY,BOUNDARY,FORCE
5.500000000000000444e-01,3.375000000000000000e+00,3.394966669732378539e-02,-8.292564662340175252e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,3.375000000000000000e+00,3.526193836463544645e-02,-8.322656792103447221e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.375000000000000000e+00,3.646406147296490929e-02,-8.340982309727798527e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,3.375000000000000000e+00,3.756039917854194637e-02,-8.350225078195283590e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,3.375000000000000000e+00,3.855641151793132854e-02,-8.352865096123882060e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,3.375000000000000000e+00,3.945827944480091720e-02,-8.351180585768155917e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,3.375000000000000000e+00,4.027257889518941897e-02,-8.347259193250740339e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,3.375000000000000000e+00,4.100600739660305999e-02,-8.343016319009502468e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,3.375000000000000000e+00,4.166516284076699633e-02,-8.340218891689174519e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,3.375000000000000000e+00,4.225637230089370616e-02,-8.340513222099540935e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,3.375000000000000000e+00,4.278556800363194496e-02,-8.345455888096532659e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,3.375000000000000000e+00,4.325820757278208556e-02,-8.356546882353574346e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,3.375000000000000000e+00,4.367923627433435013e-02,-8.375264488493965043e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,3.375000000000000000e+00,4.405309006500407465e-02,-8.403101528547483878e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,3.375000000000000000e+00,4.438373966001159243e-02,-8.441602741144155209e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,3.375000000000000000e+00,4.467477749159228656e-02,-8.492403101615246530e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,3.375000000000000000e+00,4.492955124025844321e-02,-8.557266878635767793e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,3.375000000000000000e+00,4.515134949958016924e-02,-8.638127132911274653e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.375000000000000000e+00,4.534364698499413621e-02,-8.737125196428184581e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,3.399999999999999911e+00,2.114137732493588845e-06,-7.461107787333420491e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,3.399999999999999911e+00,3.219908020854975465e-04,-1.477180703576913903e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,3.399999999999999911e+00,9.449593138563850987e-04,-2.187802879660406125e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.399999999999999911e+00,1.853405777862052574e-03,-2.872993857962869574e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,3.399999999999999911e+00,3.026737809904504837e-03,-3.528187766925493241e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,3.399999999999999911e+00,4.441319710990195534e-03,-4.149257330854648484e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,3.399999999999999911e+00,6.070485289061791460e-03,-4.732561533337937415e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,3.399999999999999911e+00,7.884714751658663395e-03,-5.275013985286420432e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,3.399999999999999911e+00,9.852030846042022366e-03,-5.774162064617000684e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,3.399999999999999911e+00,1.193863277966029229e-02,-6.228264642671815093e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,3.399999999999999911e+00,1.410974842517031397e-02,-6.636355607995936268e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,3.399999999999999911e+00,1.633065003054292794e-02,-6.998281473277974396e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,3.399999999999999911e+00,1.856774797476126726e-02,-7.314703565042519895e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,3.399999999999999911e+00,2.078965732877273431e-02,-7.587059487985675643e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,3.399999999999999911e+00,2.296813165469942936e-02,-7.817484684160468100e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,3.399999999999999911e+00,2.507877964062188783e-02,-8.008701200994379488e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,3.399999999999999911e+00,2.710151593452371499e-02,-8.163885203037118954e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,3.399999999999999911e+00,2.902073682664069870e-02,-8.286526330982860178e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,3.399999999999999911e+00,3.082524469770646022e-02,-8.380290976102870715e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,3.399999999999999911e+00,3.250796729023992110e-02,-8.448898837532950457e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,3.399999999999999911e+00,3.406552811071589942e-02,-8.496018801621695038e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,3.399999999999999911e+00,3.549772468627188093e-02,-8.525187017164820302e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,3.399999999999999911e+00,3.680696517094032144e-02,-8.539747484772299002e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.399999999999999911e+00,3.799770406005426038e-02,-8.542813687150936641e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,3.399999999999999911e+00,3.907590700649170995e-02,-8.537248722439155779e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,3.399999999999999911e+00,4.004856459577735284e-02,-8.525660931018212707e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,3.399999999999999911e+00,4.092326634796907697e-02,-8.510411964797878759e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,3.399999999999999911e+00,4.170783953769651581e-02,-8.493634484853919420e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,3.399999999999999911e+00,4.241005266327925460e-02,-8.477257064951988774e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,3.399999999999999911e+00,4.303738035390036742e-02,-8.463034333962232703e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,3.399999999999999911e+00,4.359682489686995954e-02,-8.452580847919193008e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,3.399999999999999911e+00,4.409478909954308440e-02,-8.447407604320431029e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,3.399999999999999911e+00,4.453699560588895989e-02,-8.448960475761151112e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,3.399999999999999911e+00,4.492844884642268471e-02,-8.458660136659941486e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,3.399999999999999911e+00,4.527343734247193247e-02,-8.477943281356496719e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,3.399999999999999911e+00,4.557557598558512751e-02,-8.508305082705175382e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,3.399999999999999911e+00,4.583789007690719508e-02,-8.551342916207498035e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,3.399999999999999911e+00,4.606294526494335295e-02,-8.608801373231800280e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,3.399999999999999911e+00,4.625302999243730007e-02,-8.682618503373835950e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.399999999999999911e+00,4.641039957151098932e-02,-8.774973053561906100e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.424999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,3.424999999999999822e+00,-2.532128811637018539e-05,-7.931598489618068085e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,3.424999999999999822e+00,2.919265470369876176e-04,-1.569120663786469430e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,3.424999999999999822e+00,9.359139034899496530e-04,-2.322136371390844459e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.424999999999999822e+00,1.887881718611003276e-03,-3.046883518575210434e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,3.424999999999999822e+00,3.125906104181377411e-03,-3.738441532530842326e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,3.424999999999999822e+00,4.624633118575047740e-03,-4.392315471036482843e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,3.424999999999999822e+00,6.355134024852314781e-03,-5.004499121667233680e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,3.424999999999999822e+00,8.284998556443486789e-03,-5.571568893714097526e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,3.424999999999999822e+00,1.037873911898829458e-02,-6.090794022213413123e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,3.424999999999999822e+00,1.259852867097770168e-02,-6.560245975572187582e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,3.424999999999999822e+00,1.490524356395776795e-02,-6.978889373834282206e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,3.424999999999999822e+00,1.725973509852889165e-02,-7.346638346700219702e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,3.424999999999999822e+00,1.962420990119592007e-02,-7.664364902730788631e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,3.424999999999999822e+00,2.196357029194843241e-02,-7.933851798472948968e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,3.424999999999999822e+00,2.424656738965969352e-02,-8.157691677628597926e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,3.424999999999999822e+00,2.644665447799855393e-02,-8.339143576206328734e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,3.424999999999999822e+00,2.854248311168107108e-02,-8.481963852169623064e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,3.424999999999999822e+00,3.051804115423049218e-02,-8.590229968384177628e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,3.424999999999999822e+00,3.236247643617469472e-02,-8.668173156418530756e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,3.424999999999999822e+00,3.406967607735742615e-02,-8.720031523192993406e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,3.424999999999999822e+00,3.563768048221521018e-02,-8.749930241140985165e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,3.424999999999999822e+00,3.706800694000788460e-02,-8.761791150412931439e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,3.424999999999999822e+00,3.836494588633698744e-02,-8.759270888508277619e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.424999999999999822e+00,3.953487774614299760e-02,-8.745724619014798307e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,3.424999999999999822e+00,4.058564309941284365e-02,-8.724191393519273308e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,3.424999999999999822e+00,4.152598558557970415e-02,-8.697396896472797678e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,3.424999999999999822e+00,4.236507634516728515e-02,-8.667769538172218069e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,3.424999999999999822e+00,4.311212104143304080e-02,-8.637466364125259699e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,3.424999999999999822e+00,4.377604536272158842e-02,-8.608405882587723268e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,3.424999999999999822e+00,4.436525194788197568e-02,-8.582305570090706381e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,3.424999999999999822e+00,4.488744043191963962e-02,-8.560722432842519936e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,3.424999999999999822e+00,4.534948234620697627e-02,-8.545095545540042081e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,3.424999999999999822e+00,4.575734357281386472e-02,-8.536789943665117064e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,3.424999999999999822e+00,4.611604867771537664e-02,-8.537141607658269016e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,3.424999999999999822e+00,4.642968354447091217e-02,-8.547503549877116802e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,3.424999999999999822e+00,4.670143517534663252e-02,-8.569293201723159059e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,3.424999999999999822e+00,4.693367024458702796e-02,-8.604041401107000164e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,3.424999999999999822e+00,4.712805692966050980e-02,-8.653443298769204761e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,3.424999999999999822e+00,4.728573766908465009e-02,-8.719411431158227699e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.424999999999999822e+00,4.740756374536552603e-02,-8.804131038625319372e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.450000000000000178e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,3.450000000000000178e+00,-5.956379115631620606e-05,-8.438629818991546030e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,3.450000000000000178e+00,2.498409525974622626e-04,-1.668149514835590153e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,3.450000000000000178e+00,9.113852239956075603e-04,-2.466799691271482839e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.450000000000000178e+00,1.905420899280056788e-03,-3.234149173831799701e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,3.450000000000000178e+00,3.208938717944014724e-03,-3.964891917824944767e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,3.450000000000000178e+00,4.795006126494863290e-03,-4.654107632966961866e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,3.450000000000000178e+00,6.632392225426952254e-03,-5.297348366775426337e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,3.450000000000000178e+00,8.685536789950291589e-03,-5.890769262945452084e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,3.450000000000000178e+00,1.091495803762328708e-02,-6.431282714311163662e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,3.450000000000000178e+00,1.327812628636425470e-02,-6.916712187200781126e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,3.450000000000000178e+00,1.573076172458979724e-02,-7.345921443561832798e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,3.450000000000000178e+00,1.822845111741949395e-02,-7.718897284882858534e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,3.450000000000000178e+00,2.072841446949591146e-02,-8.036766524468742789e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,3.450000000000000178e+00,2.319120867288352802e-02,-8.301736331958034509e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,3.450000000000000178e+00,2.558216084510021512e-02,-8.516961549683867150e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,3.450000000000000178e+00,2.787238191747094460e-02,-8.686356580294894714e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,3.450000000000000178e+00,3.003929607636668386e-02,-8.814377315378256472e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,3.450000000000000178e+00,3.206670329527692292e-02,-8.905799055157236077e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,3.450000000000000178e+00,3.394445058375560736e-02,-8.965511507029841343e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,3.450000000000000178e+00,3.566781701225904544e-02,-8.998344744205764856e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,3.450000000000000178e+00,3.723672216773197402e-02,-9.008932862461109525e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,3.450000000000000178e+00,3.865485566215776103e-02,-9.001616337816971403e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,3.450000000000000178e+00,3.992880487320313310e-02,-8.980380196446804963e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.450000000000000178e+00,4.106723552830914004e-02,-8.948822933956548931e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,3.450000000000000178e+00,4.208015898905127089e-02,-8.910150286189205682e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,3.450000000000000178e+00,4.297830310049291502e-02,-8.867188030875011728e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,3.450000000000000178e+00,4.377259080369991229e-02,-8.822408616766645728e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,3.450000000000000178e+00,4.447372211276134912e-02,-8.777967293976574048e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,3.450000000000000178e+00,4.509184988382622383e-02,-8.735744366955749962e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,3.450000000000000178e+00,4.563633729410914580e-02,-8.697391095711433373e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,3.450000000000000178e+00,4.611558439138137983e-02,-8.664377571835782388e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,3.450000000000000178e+00,4.653691187812471902e-02,-8.638041570161333893e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,3.450000000000000178e+00,4.690649201178459515e-02,-8.619637922259894280e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,3.450000000000000178e+00,4.722931882271248077e-02,-8.610388383254868883e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,3.450000000000000178e+00,4.750921257965749767e-02,-8.611532280794820249e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,3.450000000000000178e+00,4.774885646396297839e-02,-8.624378455727230164e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,3.450000000000000178e+00,4.794986670535367895e-02,-8.650359135264200361e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,3.450000000000000178e+00,4.811290097795124093e-02,-8.691086422925096977e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,3.450000000000000178e+00,4.823781365947017730e-02,-8.748412040580287596e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.450000000000000178e+00,4.832387061030016251e-02,-8.824490805219326051e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.475000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,3.475000000000000089e+00,-1.017786774297078835e-04,-8.984236404823885830e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,3.475000000000000089e+00,1.932676957471138703e-04,-1.774680439597627751e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,3.475000000000000089e+00,8.676222705022335361e-04,-2.622444952669303331e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.475000000000000089e+00,1.901189842318011308e-03,-3.435718817566345978e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,3.475000000000000089e+00,3.270297569664138912e-03,-4.208772607319315878e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,3.475000000000000089e+00,4.946703831919990572e-03,-4.936183576628747072e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,3.475000000000000089e+00,6.896895574503282729e-03,-5.612957742908009778e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,3.475000000000000089e+00,9.081879913947384086e-03,-6.234713538146005596e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.250000000000000056e-01,3.475000000000000089e+00,1.145759093739152044e-02,-6.797897727909681109e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,3.475000000000000089e+00,1.397594367521715238e-02,-7.300001156722595030e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000222e-01,3.475000000000000089e+00,1.658647590547309564e-02,-7.739741288485793569e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,3.475000000000000089e+00,1.923843513823695825e-02,-8.117182060617125772e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000111e-01,3.475000000000000089e+00,2.188307126961943835e-02,-8.433762580491156735e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.499999999999999778e-01,3.475000000000000089e+00,2.447582562678993559e-02,-8.692218521338153370e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e-01,3.475000000000000089e+00,2.697812163332485857e-02,-8.896403344426695448e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,3.475000000000000089e+00,2.935855996952365168e-02,-9.051037715133407324e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.249999999999999889e-01,3.475000000000000089e+00,3.159345344116493842e-02,-9.161425431416898857e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000111e-01,3.475000000000000089e+00,3.366675345166738470e-02,-9.233172320888886897e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.749999999999999778e-01,3.475000000000000089e+00,3.556949427137512387e-02,-9.271935409903749037e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,3.475000000000000089e+00,3.729891043912341581e-02,-9.283218305651454172e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000222e-01,3.475000000000000089e+00,3.885737738803275720e-02,-9.272218596413808744e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,3.475000000000000089e+00,4.025130014235953069e-02,-9.243725689151839620e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999999556e-01,3.475000000000000089e+00,4.149004197302687963e-02,-9.202063042995393960e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.475000000000000089e+00,4.258495247553779894e-02,-9.151066713344235826e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e-01,3.475000000000000089e+00,4.354852706324955497e-02,-9.094091777356777540e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,3.475000000000000089e+00,4.439370896477817102e-02,-9.034038901275065481e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000444e-01,3.475000000000000089e+00,4.513333038029666150e-02,-8.973394519078482789e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,3.475000000000000089e+00,4.577968054037272194e-02,-8.914279471180568126e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999999778e-01,3.475000000000000089e+00,4.634418379067101190e-02,-8.858502290766465115e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,3.475000000000000089e+00,4.683716930178469934e-02,-8.807614514845692189e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000222e-01,3.475000000000000089e+00,4.726771457126282411e-02,-8.762966394990225061e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000444e-01,3.475000000000000089e+00,4.764354677889415940e-02,-8.725762186628716055e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999999556e-01,3.475000000000000089e+00,4.797098874197262136e-02,-8.697114823744020451e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,3.475000000000000089e+00,4.825493935792066896e-02,-8.678100263697936800e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.750000000000000000e-01,3.475000000000000089e+00,4.849888183690020949e-02,-8.669812140337743167e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,3.475000000000000089e+00,4.870491665166192669e-02,-8.673417613374460877e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000444e-01,3.475000000000000089e+00,4.887381997846781262e-02,-8.690215461735530111e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,3.475000000000000089e+00,4.900513252870229014e-02,-8.721697542969022998e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.749999999999999778e-01,3.475000000000000089e+00,4.909728814751629367e-02,-8.769614725320339088e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,3.475000000000000089e+00,4.914779644102587608e-02,-8.836048279913140402e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000139e-02,3.500000000000000000e+00,-1.533164205525267975e-04,-9.570068774773815568e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,3.500000000000000000e+00,1.192423034897448312e-04,-1.889068203631260809e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999999722e-02,3.500000000000000000e+00,8.000084600779833622e-04,-2.789672576133495063e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000056e-01,3.500000000000000000e+00,1.869146680998142341e-03,-3.652503675017268470e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e-01,3.500000000000000000e+00,3.302987894718960229e-03,-4.471359357633386544e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,3.500000000000000000e+00,5.072431387695923617e-03,-5.240209388824491887e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.749999999999999889e-01,3.500000000000000000e+00,7.141786171283779489e-03,-5.953370623456089722e-02,0.000000000000000000e+00,0.000000000000000000e+00
