X,Y,UX,UY,BOUNDARY,FORCE
3.939393939393939226e-01,1.203007518796992414e-01,-2.861948042007900900e-02,-7.166135765540886104e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,1.203007518796992414e-01,-2.925359633222184702e-02,-7.428664324809124142e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,1.203007518796992414e-01,-2.985311876856666657e-02,-7.688582884718364596e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,1.203007518796992414e-01,-3.041904817953162282e-02,-7.945818033938363556e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,1.203007518796992414e-01,-3.095238986269824646e-02,-8.200299044793023240e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,1.203007518796992414e-01,-3.145415151700194090e-02,-8.451958117231386791e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,1.203007518796992414e-01,-3.192534142446428608e-02,-8.700730636949774444e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.203007518796992414e-01,-3.236696709485759743e-02,-8.946555445770366932e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,1.203007518796992414e-01,-3.278003424865411075e-02,-9.189375123997278738e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,1.203007518796992414e-01,-3.316554604373305598e-02,-9.429136285579060861e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,1.203007518796992414e-01,-3.352450247418688190e-02,-9.665789887678695458e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,1.203007518796992414e-01,-3.385789988711307430e-02,-9.899291556804101777e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,1.203007518796992414e-01,-3.416673057694533805e-02,-1.012960193405945397e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,1.203007518796992414e-01,-3.445198242777059577e-02,-1.035668704238825177e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,1.203007518796992414e-01,-3.471463858305018357e-02,-1.058051867892366299e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,1.203007518796992414e-01,-3.495567712990063636e-02,-1.080107483575576260e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,1.203007518796992414e-01,-3.517607079215188948e-02,-1.101834015257446703e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.515151515151514916e-01,1.203007518796992414e-01,-3.537678663327602224e-02,-1.123230640474797426e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,1.203007518796992414e-01,-3.555878577739463031e-02,-1.144297303043682046e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.818181818181817677e-01,1.203007518796992414e-01,-3.572302316432328373e-02,-1.165034770030321659e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,1.203007518796992414e-01,-3.587044736335327777e-02,-1.185444693322507265e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121212121212121549e-01,1.203007518796992414e-01,-3.600200048051767354e-02,-1.205529676112549881e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,1.203007518796992414e-01,-3.611861820566791836e-02,-1.225293344553669145e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.424242424242424310e-01,1.203007518796992414e-01,-3.622123005888927549e-02,-1.244740424777947274e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,1.203007518796992414e-01,-3.631075991044474538e-02,-1.263876825360909506e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.727272727272727071e-01,1.203007518796992414e-01,-3.638812686399353624e-02,-1.282709725182273053e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,1.203007518796992414e-01,-3.645424660809602757e-02,-1.301247666466392450e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.030303030303029832e-01,1.203007518796992414e-01,-3.651003335390082954e-02,-1.319500652601681978e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,1.203007518796992414e-01,-3.655640248412064808e-02,-1.337480250168364415e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,1.203007518796992414e-01,-3.659427403522498568e-02,-1.355199694517391362e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,1.203007518796992414e-01,-3.662457711520738374e-02,-1.372673998372530013e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.636363636363636465e-01,1.203007518796992414e-01,-3.664825531705843270e-02,-1.389920063509144099e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,1.203007518796992414e-01,-3.666627311969726521e-02,-1.406956796998952985e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.939393939393939226e-01,1.203007518796992414e-01,-3.667962317988122251e-02,-1.423805236448532352e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,1.203007518796992414e-01,-3.668933434109269975e-02,-1.440488694084343657e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.242424242424241987e-01,1.203007518796992414e-01,-3.669648020088697032e-02,-1.457032938810957357e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,1.203007518796992414e-01,-3.670218836843028298e-02,-1.473466450064875310e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,1.203007518796992414e-01,-3.670765146381241295e-02,-1.489820798369848043e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,1.203007518796992414e-01,-3.671414307572323094e-02,-1.506131232765423600e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848484848484848619e-01,1.203007518796992414e-01,-3.672304619764048955e-02,-1.522437572497541691e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.203007518796992414e-01,-3.673590889845788215e-02,-1.538785470965813862e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.353383458646616466e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-02,1.353383458646616466e-01,-1.153303738238618944e-03,-2.131051792804873959e-03,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,1.353383458646616466e-01,-2.317408505827297117e-03,-4.443227214192525809e-03,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545581e-02,1.353383458646616466e-01,-3.501037272338911651e-03,-6.911770637005451232e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-02,1.353383458646616466e-01,-4.707058310066757068e-03,-9.508869180078264455e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575968e-02,1.353383458646616466e-01,-5.933219470519247689e-03,-1.220686185804605202e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909091161e-02,1.353383458646616466e-01,-7.173590686294952813e-03,-1.498048621672174938e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.060606060606060635e-01,1.353383458646616466e-01,-8.420203207826430780e-03,-1.780814821209370999e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.212121212121212155e-01,1.353383458646616466e-01,-9.664495665964814922e-03,-2.067233773697844251e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,1.353383458646616466e-01,-1.089834972238279756e-02,-2.355941888748552468e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.515151515151515194e-01,1.353383458646616466e-01,-1.211467557516440925e-02,-2.645906343235893479e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,1.353383458646616466e-01,-1.330763238360845729e-02,-2.936356355635759072e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.818181818181818232e-01,1.353383458646616466e-01,-1.447261475620636312e-02,-3.226718149704409927e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.969696969696969613e-01,1.353383458646616466e-01,-1.560612120746571185e-02,-3.516561010061725751e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.121212121212121271e-01,1.353383458646616466e-01,-1.670558149644804993e-02,-3.805555903245182170e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.272727272727272652e-01,1.353383458646616466e-01,-1.776918444473572431e-02,-4.093445197632603755e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,1.353383458646616466e-01,-1.879572470998917832e-02,-4.380021126493331002e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.575757575757575690e-01,1.353383458646616466e-01,-1.978447425797264306e-02,-4.665110731884675177e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.727272727272727071e-01,1.353383458646616466e-01,-2.073507813229425942e-02,-4.948565451466566817e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.878787878787879007e-01,1.353383458646616466e-01,-2.164747161236048323e-02,-5.230253967928215342e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-01,1.353383458646616466e-01,-2.252181516326826755e-02,-5.510057326795755883e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.181818181818181768e-01,1.353383458646616466e-01,-2.335844372024851318e-02,-5.787865622895763118e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.353383458646616466e-01,-2.415782730522133409e-02,-6.063575769308043872e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.484848484848485084e-01,1.353383458646616466e-01,-2.492054050051303871e-02,-6.337090013307795922e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.636363636363636465e-01,1.353383458646616466e-01,-2.564723879900551382e-02,-6.608314968509185205e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.787878787878787845e-01,1.353383458646616466e-01,-2.633864027299928981e-02,-6.877161004634128882e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.939393939393939226e-01,1.353383458646616466e-01,-2.699551134940536903e-02,-7.143541885965269678e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.090909090909091161e-01,1.353383458646616466e-01,-2.761865575325631386e-02,-7.407374583644581179e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.242424242424242542e-01,1.353383458646616466e-01,-2.820890589603020082e-02,-7.668579210443342287e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.393939393939393923e-01,1.353383458646616466e-01,-2.876711615137540756e-02,-7.927079042817515575e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.545454545454545303e-01,1.353383458646616466e-01,-2.929415758874577905e-02,-8.182800606272265520e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.696969696969697239e-01,1.353383458646616466e-01,-2.979091383372611812e-02,-8.435673807856070017e-02,0.000000000000000000e+00,0.000000000000000000e+00
4.848484848484848619e-01,1.353383458646616466e-01,-3.025827779928872210e-02,-8.685632105055970942e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,1.353383458646616466e-01,-3.069714909023738003e-02,-8.932612704200422471e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.151515151515151381e-01,1.353383458646616466e-01,-3.110843192782532587e-02,-9.176556784193175276e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.303030303030302761e-01,1.353383458646616466e-01,-3.149303347617700422e-02,-9.417409743343985173e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.454545454545454142e-01,1.353383458646616466e-01,-3.185186247915699348e-02,-9.655121468464257506e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.606060606060605522e-01,1.353383458646616466e-01,-3.218582813760254707e-02,-9.889646626419969222e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.757575757575758013e-01,1.353383458646616466e-01,-3.249583917382712489e-02,-1.012094497909153401e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.909090909090909394e-01,1.353383458646616466e-01,-3.278280304415034929e-02,-1.034898172325511151e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.060606060606060774e-01,1.353383458646616466e-01,-3.304762527181379084e-02,-1.057372785732256376e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.212121212121212155e-01,1.353383458646616466e-01,-3.329120888272361911e-02,-1.079516057718759164e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.363636363636363535e-01,1.353383458646616466e-01,-3.351445393561684749e-02,-1.101326370364121426e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.515151515151514916e-01,1.353383458646616466e-01,-3.371825714697210957e-02,-1.122802814394479876e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666297e-01,1.353383458646616466e-01,-3.390351161970524968e-02,-1.143945239018002019e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.818181818181817677e-01,1.353383458646616466e-01,-3.407110669376437612e-02,-1.164754305691837744e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.969696969696970168e-01,1.353383458646616466e-01,-3.422192794646259500e-02,-1.185231546054976159e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.121212121212121549e-01,1.353383458646616466e-01,-3.435685738097534608e-02,-1.205379424225322266e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,1.353383458646616466e-01,-3.447677385298156261e-02,-1.225201403605764156e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.424242424242424310e-01,1.353383458646616466e-01,-3.458255379787061184e-02,-1.244702018269938232e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.575757575757575690e-01,1.353383458646616466e-01,-3.467507233395075023e-02,-1.263886948903091278e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.727272727272727071e-01,1.353383458646616466e-01,-3.475520482999648608e-02,-1.282763103159111628e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.878787878787878451e-01,1.353383458646616466e-01,-3.482382903711231381e-02,-1.301338700170770191e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.030303030303029832e-01,1.353383458646616466e-01,-3.488182789352929636e-02,-1.319623358837385685e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.181818181818182323e-01,1.353383458646616466e-01,-3.493009311425646080e-02,-1.337628189454249383e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,1.353383458646616466e-01,-3.496952967275007013e-02,-1.355365888315877843e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.484848484848485084e-01,1.353383458646616466e-01,-3.500106126653446809e-02,-1.372850835247278189e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.636363636363636465e-01,1.353383458646616466e-01,-3.502563683262627930e-02,-1.390099194796975968e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.787878787878787845e-01,1.353383458646616466e-01,-3.504423814685006522e-02,-1.407129023371552212e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.939393939393939226e-01,1.353383458646616466e-01,-3.505788852104203129e-02,-1.423960387342310674e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,1.353383458646616466e-01,-3.506766264480242618e-02,-1.440615501669892384e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.242424242424241987e-01,1.353383458646616466e-01,-3.507469778707888314e-02,-1.457118905443064716e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,1.353383458646616466e-01,-3.508020702842152422e-02,-1.473497700128306165e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.545454545454545858e-01,1.353383458646616466e-01,-3.508549618248040652e-02,-1.489781887176339081e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.696969696969697239e-01,1.353383458646616466e-01,-3.509198792368375258e-02,-1.506004849306317450e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.848484848484848619e-01,1.353383458646616466e-01,-3.510125968321539669e-02,-1.522204011615931052e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.353383458646616466e-01,-3.511510594758043835e-02,-1.538421666224451256e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.503759398496240518e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
