X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
8.750000000000000000e-01,1.696969696969697017e+00,5.287883182929958154e-02,-1.056491228285500877e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.696969696969697017e+00,5.270134849608575089e-02,-1.047825025483009320e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.696969696969697017e+00,5.239685158736287485e-02,-1.042710406170907350e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.757575757575757569e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,1.757575757575757569e+00,-2.361600133487775244e-03,-4.276944333945897903e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,1.757575757575757569e+00,1.881211456277799056e-04,-8.575457862556953859e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,1.757575757575757569e+00,9.490840692143323945e-03,-1.249886321210171986e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.757575757575757569e+00,2.515331345151989098e-02,-1.542587811525417962e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.757575757575757569e+00,3.912042169191298074e-02,-1.586579966485894000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.757575757575757569e+00,4.792646946047757206e-02,-1.518086256516322508e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.757575757575757569e+00,5.239537095899902963e-02,-1.418532956679434132e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.757575757575757569e+00,5.412372115327730021e-02,-1.322399834086527559e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.757575757575757569e+00,5.438314763596468343e-02,-1.241632828040861586e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.757575757575757569e+00,5.398674459400147618e-02,-1.178491806759993515e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.757575757575757569e+00,5.339439775028916729e-02,-1.131404606982331779e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.757575757575757569e+00,5.283618640664439897e-02,-1.097505449293562224e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.757575757575757569e+00,5.240213860197761447e-02,-1.073661769091377172e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,1.757575757575757569e+00,5.209496993431821099e-02,-1.056825834460455027e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.757575757575757569e+00,5.185181589589066969e-02,-1.044100975261764985e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.757575757575757569e+00,5.153715730466727762e-02,-1.032729991688181442e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.818181818181818121e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,1.818181818181818121e+00,-3.267584084501072399e-03,-4.650380971173465050e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,1.818181818181818121e+00,-2.187871742704441003e-03,-9.835847138401272727e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,1.818181818181818121e+00,7.884632369800373408e-03,-1.486912956121592966e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.818181818181818121e+00,2.849173268253387889e-02,-1.871619815746274895e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.818181818181818121e+00,4.457628262872811303e-02,-1.820943090489303140e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.818181818181818121e+00,5.234791820755411995e-02,-1.660040621972480313e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.818181818181818121e+00,5.487736620456364067e-02,-1.498957897075293977e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.818181818181818121e+00,5.488434090498097578e-02,-1.366190531322402091e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.818181818181818121e+00,5.394453881381092858e-02,-1.264795229071298821e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.818181818181818121e+00,5.283098642157053881e-02,-1.190477321747375888e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.818181818181818121e+00,5.186641128837281289e-02,-1.137484408362057359e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.818181818181818121e+00,5.114668921019095010e-02,-1.100400517780217163e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.818181818181818121e+00,5.066177619498569290e-02,-1.074507529554846186e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,1.818181818181818121e+00,5.035264712576981855e-02,-1.055659474516287000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.818181818181818121e+00,5.013143786129312107e-02,-1.039991356670945249e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.818181818181818121e+00,4.987614503584956310e-02,-1.023553097711101395e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.878787878787878896e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,1.878787878787878896e+00,-1.041330552575023098e-03,-4.770823120754028729e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,1.878787878787878896e+00,-2.209886145423505584e-03,-1.102161909096426445e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,1.878787878787878896e+00,5.997474768295398689e-03,-1.780383132039330407e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.878787878787878896e+00,3.293071935632958802e-02,-2.337814701129539430e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.878787878787878896e+00,4.990121225156811391e-02,-2.081418193165496811e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.878787878787878896e+00,5.454439442862560328e-02,-1.788396201126979668e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.878787878787878896e+00,5.416762154550509856e-02,-1.559032875882725988e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.878787878787878896e+00,5.243458377542435656e-02,-1.392974109045274911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.878787878787878896e+00,5.073906301160191479e-02,-1.276021016281869702e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.878787878787878896e+00,4.947859137738659652e-02,-1.194787168645836395e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.878787878787878896e+00,4.866911899387574986e-02,-1.138893845417736778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.878787878787878896e+00,4.820721200288096558e-02,-1.100592026757919728e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.878787878787878896e+00,4.797129964226242577e-02,-1.073946858167174750e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,1.878787878787878896e+00,4.785344461560563090e-02,-1.054082469922442145e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.878787878787878896e+00,4.776230814689845505e-02,-1.036569370856901817e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.878787878787878896e+00,4.762388023140038534e-02,-1.016796748863372929e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,1.939393939393939448e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,1.939393939393939448e+00,9.751883069638726462e-03,-4.731802286191345852e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,1.939393939393939448e+00,1.323358177653983711e-02,-1.153438678818338309e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,1.939393939393939448e+00,8.378714641546911729e-03,-2.107287489729035290e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,1.939393939393939448e+00,3.746087351008647176e-02,-3.033476471633229088e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,1.939393939393939448e+00,5.123045559464212834e-02,-2.334603582375616160e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,1.939393939393939448e+00,5.004154038567035917e-02,-1.879631797493971912e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,1.939393939393939448e+00,4.701319517725333075e-02,-1.590819135216845204e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,1.939393939393939448e+00,4.492890961579041470e-02,-1.403047697997849841e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,1.939393939393939448e+00,4.395780193260487995e-02,-1.278693334384726210e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,1.939393939393939448e+00,4.375418226697940643e-02,-1.195329291761674101e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,1.939393939393939448e+00,4.396950926152374400e-02,-1.139028105788165990e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,1.939393939393939448e+00,4.434896654675789252e-02,-1.100669505129867332e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,1.939393939393939448e+00,4.472658622144424362e-02,-1.073798523195214211e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,1.939393939393939448e+00,4.500481685253437253e-02,-1.053319296645881115e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,1.939393939393939448e+00,4.513980317348938870e-02,-1.034665221781027183e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,1.939393939393939448e+00,4.513429361746978258e-02,-1.013363200686747401e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-02,2.000000000000000000e+00,3.810595146191580324e-02,-5.226765914104351124e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.250000000000000000e-01,2.000000000000000000e+00,6.227748781710314152e-02,-1.181469171191266571e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.875000000000000000e-01,2.000000000000000000e+00,6.728398329546049494e-02,-2.130992349634444616e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
2.500000000000000000e-01,2.000000000000000000e+00,1.973378303790098570e-02,-4.169318656743582485e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+04
3.125000000000000000e-01,2.000000000000000000e+00,3.239113979677028798e-02,-2.502306425948883639e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
3.750000000000000000e-01,2.000000000000000000e+00,2.864086329137025683e-02,-1.917274543538899090e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
4.375000000000000000e-01,2.000000000000000000e+00,2.885959975265504213e-02,-1.601061322431214240e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.000000000000000000e-01,2.000000000000000000e+00,3.104438527217810370e-02,-1.407628727338440522e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
5.625000000000000000e-01,2.000000000000000000e+00,3.375817632062732415e-02,-1.282585986117420473e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.250000000000000000e-01,2.000000000000000000e+00,3.636237011405880903e-02,-1.199260169484385186e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
6.875000000000000000e-01,2.000000000000000000e+00,3.859876963950032575e-02,-1.142708139988437704e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
7.500000000000000000e-01,2.000000000000000000e+00,4.036917938874157175e-02,-1.103676966560245831e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.125000000000000000e-01,2.000000000000000000e+00,4.164262812054905089e-02,-1.075810153672824288e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
8.750000000000000000e-01,2.000000000000000000e+00,4.242686200615292808e-02,-1.054184408733664785e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
9.375000000000000000e-01,2.000000000000000000e+00,4.277751759292990757e-02,-1.034488923679100364e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
1.000000000000000000e+00,2.000000000000000000e+00,4.283938578120782131e-02,-1.012660012442741925e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+04
