X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
7.878787878787878451e-01,8.750000000000000000e-01,3.505624126556589060e-01,-9.768814771911258354e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.484848484848485084e-01,8.750000000000000000e-01,3.578642354181497121e-01,-1.097706907481654115e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.090909090909090606e-01,8.750000000000000000e-01,3.728510378343851128e-01,-1.221673895002154620e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.696969696969697239e-01,8.750000000000000000e-01,4.036859651641849234e-01,-1.333884749177695950e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.030303030303030276e+00,8.750000000000000000e-01,4.239932164463928732e-01,-1.372902650138855929e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.090909090909090828e+00,8.750000000000000000e-01,4.320372796046802466e-01,-1.407758371227440186e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.151515151515151603e+00,8.750000000000000000e-01,4.344908700370991306e-01,-1.448877225093253784e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e+00,8.750000000000000000e-01,4.349649606143120573e-01,-1.496508546227429903e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.272727272727272707e+00,8.750000000000000000e-01,4.349638054676417398e-01,-1.549297599354649613e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.333333333333333259e+00,8.750000000000000000e-01,4.350067611126024469e-01,-1.605876690256729189e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.393939393939394034e+00,8.750000000000000000e-01,4.352079662835596219e-01,-1.665155853718613077e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.454545454545454586e+00,8.750000000000000000e-01,4.355382165116858384e-01,-1.726325243988078517e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.515151515151515138e+00,8.750000000000000000e-01,4.359336769299089753e-01,-1.788797677789599083e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.575757575757575690e+00,8.750000000000000000e-01,4.363357955293570845e-01,-1.852149495654889177e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.636363636363636465e+00,8.750000000000000000e-01,4.367022545805946399e-01,-1.916072891902148356e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.696969696969697017e+00,8.750000000000000000e-01,4.370068816252321575e-01,-1.980340341706952723e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.757575757575757569e+00,8.750000000000000000e-01,4.372361541728084777e-01,-2.044778857084933676e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818121e+00,8.750000000000000000e-01,4.373853408755868366e-01,-2.109251830931024418e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.878787878787878896e+00,8.750000000000000000e-01,4.374556667894252682e-01,-2.173646972220271589e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.939393939393939448e+00,8.750000000000000000e-01,4.374547974606382561e-01,-2.237868529144258822e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,8.750000000000000000e-01,4.374097059718914937e-01,-2.301823224161331005e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,9.375000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-02,9.375000000000000000e-01,4.948368915252939620e-02,-4.925016805029439754e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e-01,9.375000000000000000e-01,1.003928486836988265e-01,-1.023222058692557918e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818232e-01,9.375000000000000000e-01,1.489526248351984439e-01,-1.586612928231520836e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.424242424242424310e-01,9.375000000000000000e-01,1.940972787329804383e-01,-2.188625026171469035e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.030303030303030387e-01,9.375000000000000000e-01,2.356496056190428567e-01,-2.833672897832352766e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.636363636363636465e-01,9.375000000000000000e-01,2.736762312271087683e-01,-3.524310993995162233e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.242424242424242542e-01,9.375000000000000000e-01,3.082767117884092634e-01,-4.261836706342068126e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.848484848484848619e-01,9.375000000000000000e-01,3.395146272374312546e-01,-5.047081181836577946e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.454545454545454142e-01,9.375000000000000000e-01,3.673881138671235003e-01,-5.881308523397147381e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-01,9.375000000000000000e-01,3.917988451631360114e-01,-6.767353204921523480e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.666666666666666297e-01,9.375000000000000000e-01,4.124966991490210955e-01,-7.711340382045851483e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.272727272727272929e-01,9.375000000000000000e-01,4.289793310908424084e-01,-8.725761923164162548e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.878787878787878451e-01,9.375000000000000000e-01,4.403306457011196828e-01,-9.835808457987043063e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.484848484848485084e-01,9.375000000000000000e-01,4.450929450740466198e-01,-1.109403131498022388e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.090909090909090606e-01,9.375000000000000000e-01,4.428989621013347810e-01,-1.260651587360758219e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.696969696969697239e-01,9.375000000000000000e-01,4.750996248686922274e-01,-1.407250514590455692e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.030303030303030276e+00,9.375000000000000000e-01,4.913256619848779816e-01,-1.402175234046063590e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.090909090909090828e+00,9.375000000000000000e-01,4.931357229741009096e-01,-1.419615379757418250e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.151515151515151603e+00,9.375000000000000000e-01,4.926485365482399237e-01,-1.453890438306245425e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e+00,9.375000000000000000e-01,4.926809340403722759e-01,-1.498760363606675305e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.272727272727272707e+00,9.375000000000000000e-01,4.934975258509539109e-01,-1.550427419609501367e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.333333333333333259e+00,9.375000000000000000e-01,4.948189080096347392e-01,-1.606545531131795324e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.393939393939394034e+00,9.375000000000000000e-01,4.963442266805840886e-01,-1.665623344578645026e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.454545454545454586e+00,9.375000000000000000e-01,4.978601947637910086e-01,-1.726687884482151381e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.515151515151515138e+00,9.375000000000000000e-01,4.992398519055177841e-01,-1.789088227215123394e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.575757575757575690e+00,9.375000000000000000e-01,5.004189019470578481e-01,-1.852377702169547780e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.636363636363636465e+00,9.375000000000000000e-01,5.013735601289882604e-01,-1.916241385963707966e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.696969696969697017e+00,9.375000000000000000e-01,5.021047109702119204e-01,-1.980450227511306727e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.757575757575757569e+00,9.375000000000000000e-01,5.026279213759844433e-01,-2.044831286124854319e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818121e+00,9.375000000000000000e-01,5.029678113518187832e-01,-2.109248450975165223e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.878787878787878896e+00,9.375000000000000000e-01,5.031553579847095614e-01,-2.173591468084154599e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.939393939393939448e+00,9.375000000000000000e-01,5.032270932507690864e-01,-2.237774740239833360e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,9.375000000000000000e-01,5.032285390724043905e-01,-2.301751243029806826e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-02,1.000000000000000000e+00,7.374484941182959941e-02,-6.909952813329743593e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e-01,1.000000000000000000e+00,1.398508849697145950e-01,-1.242466911311406880e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818232e-01,1.000000000000000000e+00,1.978702902191054602e-01,-1.799996987837082230e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.424242424242424310e-01,1.000000000000000000e+00,2.499947300194739486e-01,-2.389292575702336441e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.030303030303030387e-01,1.000000000000000000e+00,2.974783715247275029e-01,-3.019781308640588913e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.636363636363636465e-01,1.000000000000000000e+00,3.409840091784683280e-01,-3.695579144188220200e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.242424242424242542e-01,1.000000000000000000e+00,3.808764573667062225e-01,-4.418457180702529685e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.848484848484848619e-01,1.000000000000000000e+00,4.173780224288445306e-01,-5.189344708200288592e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.454545454545454142e-01,1.000000000000000000e+00,4.506434014529270837e-01,-6.009448867870336164e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.060606060606060774e-01,1.000000000000000000e+00,4.807853680190283252e-01,-6.881420423543317400e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.666666666666666297e-01,1.000000000000000000e+00,5.078542323962753624e-01,-7.810985066515410136e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.272727272727272929e-01,1.000000000000000000e+00,5.317349995394332618e-01,-8.809792693258434726e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.878787878787878451e-01,1.000000000000000000e+00,5.518310378521013027e-01,-9.901392543078368913e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.484848484848485084e-01,1.000000000000000000e+00,5.660819523025151234e-01,-1.113708026793092332e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.090909090909090606e-01,1.000000000000000000e+00,5.673355057275719648e-01,-1.266063168575759290e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.696969696969697239e-01,1.000000000000000000e+00,5.217440152323213898e-01,-1.526887550540632965e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+03
1.030303030303030276e+00,1.000000000000000000e+00,5.371066058049811520e-01,-1.422082517037160043e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.090909090909090828e+00,1.000000000000000000e+00,5.361448966489895662e-01,-1.425270972460472851e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.151515151515151603e+00,1.000000000000000000e+00,5.389427319045538844e-01,-1.456295416470018811e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.212121212121212155e+00,1.000000000000000000e+00,5.435749179792822572e-01,-1.500306258027501283e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.272727272727272707e+00,1.000000000000000000e+00,5.485241479142871635e-01,-1.551706860932199561e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.333333333333333259e+00,1.000000000000000000e+00,5.531061477883418842e-01,-1.607683893618373716e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.393939393939394034e+00,1.000000000000000000e+00,5.570696163482242724e-01,-1.666628594874816738e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.454545454545454586e+00,1.000000000000000000e+00,5.603606186060020589e-01,-1.727548748890271879e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.515151515151515138e+00,1.000000000000000000e+00,5.630093486420689741e-01,-1.789798774664063119e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.575757575757575690e+00,1.000000000000000000e+00,5.650780943124424915e-01,-1.852940513051311910e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.636363636363636465e+00,1.000000000000000000e+00,5.666380448993848518e-01,-1.916665511299916469e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.696969696969697017e+00,1.000000000000000000e+00,5.677598293991855671e-01,-1.980748851129574106e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.757575757575757569e+00,1.000000000000000000e+00,5.685110468491917368e-01,-2.045020411221758483e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.818181818181818121e+00,1.000000000000000000e+00,5.689579371183957068e-01,-2.109346869995443630e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.878787878787878896e+00,1.000000000000000000e+00,5.691700082359431034e-01,-2.173622046377245987e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.939393939393939448e+00,1.000000000000000000e+00,5.692264600345681158e-01,-2.237767369265164952e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,1.000000000000000000e+00,5.692193543075662054e-01,-2.301755348096245157e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
