X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
2.950000000000000178e+00,4.749999999999999778e-01,-2.286998742322945977e-01,-2.065570421959710146e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.975000000000000089e+00,4.749999999999999778e-01,-2.262957339179557381e-01,-2.090898394086823586e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.000000000000000000e+00,4.749999999999999778e-01,-2.238293764923778295e-01,-2.116163867578995905e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.024999999999999911e+00,4.749999999999999778e-01,-2.213462224750271656e-01,-2.141364156963690135e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.049999999999999822e+00,4.749999999999999778e-01,-2.188918945556771745e-01,-2.166498141208122874e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.075000000000000178e+00,4.749999999999999778e-01,-2.165098381029971764e-01,-2.191566264919378071e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.100000000000000089e+00,4.749999999999999778e-01,-2.142391138572456721e-01,-2.216570432290539827e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e+00,4.749999999999999778e-01,-2.121126364978233314e-01,-2.241513802946302647e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.149999999999999911e+00,4.749999999999999778e-01,-2.101560380796708982e-01,-2.266400519038203143e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.174999999999999822e+00,4.749999999999999778e-01,-2.083872065644194749e-01,-2.291235402186752523e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000178e+00,4.749999999999999778e-01,-2.068164365300360352e-01,-2.316023656565345235e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.225000000000000089e+00,4.749999999999999778e-01,-2.054470580028769366e-01,-2.340770605020218653e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000000e+00,4.749999999999999778e-01,-2.042763828442407947e-01,-2.365481473642528343e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.274999999999999911e+00,4.749999999999999778e-01,-2.032968154416001649e-01,-2.390161230042073370e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.299999999999999822e+00,4.749999999999999778e-01,-2.024970012623008575e-01,-2.414814473205791856e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.325000000000000178e+00,4.749999999999999778e-01,-2.018629209105523570e-01,-2.439445368408608061e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.350000000000000089e+00,4.749999999999999778e-01,-2.013788705222261388e-01,-2.464057618653911419e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.375000000000000000e+00,4.749999999999999778e-01,-2.010282973003657547e-01,-2.488654463828308394e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.399999999999999911e+00,4.749999999999999778e-01,-2.007944801977079308e-01,-2.513238699486880634e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.424999999999999822e+00,4.749999999999999778e-01,-2.006610603528363734e-01,-2.537812708422967134e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.450000000000000178e+00,4.749999999999999778e-01,-2.006124348868132679e-01,-2.562378499569132018e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.475000000000000089e+00,4.749999999999999778e-01,-2.006340323512049995e-01,-2.586937750111986745e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.500000000000000000e+00,4.749999999999999778e-01,-2.007124897294300103e-01,-2.611491847873985250e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.524999999999999911e+00,4.749999999999999778e-01,-2.008357504858866160e-01,-2.636041931978459019e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.549999999999999822e+00,4.749999999999999778e-01,-2.009931015525465436e-01,-2.660588930569340249e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.575000000000000178e+00,4.749999999999999778e-01,-2.011751649375117801e-01,-2.685133594924523948e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.600000000000000089e+00,4.749999999999999778e-01,-2.013738572435556651e-01,-2.709676529711614634e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.625000000000000000e+00,4.749999999999999778e-01,-2.015823280582564603e-01,-2.734218219418456286e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.649999999999999911e+00,4.749999999999999778e-01,-2.017948860756446361e-01,-2.758759051177700883e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.674999999999999822e+00,4.749999999999999778e-01,-2.020069200113344399e-01,-2.783299334320372864e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.700000000000000178e+00,4.749999999999999778e-01,-2.022148199084261577e-01,-2.807839317058783024e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.725000000000000089e+00,4.749999999999999778e-01,-2.024159032986316831e-01,-2.832379200730693825e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e+00,4.749999999999999778e-01,-2.026083498611148948e-01,-2.856919152046889110e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.774999999999999911e+00,4.749999999999999778e-01,-2.027911476774314770e-01,-2.881459313781900633e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.799999999999999822e+00,4.749999999999999778e-01,-2.029640538744391098e-01,-2.905999814338788312e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.825000000000000178e+00,4.749999999999999778e-01,-2.031275723281368850e-01,-2.930540776606402886e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.850000000000000089e+00,4.749999999999999778e-01,-2.032829511121643784e-01,-2.955082326512629010e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.875000000000000000e+00,4.749999999999999778e-01,-2.034322024419995822e-01,-2.979624601658641936e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.899999999999999911e+00,4.749999999999999778e-01,-2.035781479007550965e-01,-3.004167760395525733e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.924999999999999822e+00,4.749999999999999778e-01,-2.037244916233726111e-01,-3.028711991673215564e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.950000000000000178e+00,4.749999999999999778e-01,-2.038759237311539019e-01,-3.053257525952462004e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.975000000000000089e+00,4.749999999999999778e-01,-2.040382554995354147e-01,-3.077804647426292917e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,4.749999999999999778e-01,-2.042185863633913245e-01,-3.102353707757152179e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000139e-02,5.000000000000000000e-01,1.186428332769557608e-05,2.382060159350582722e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,5.000000000000000000e-01,2.064053892433529222e-05,-1.973825832427977909e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.499999999999999722e-02,5.000000000000000000e-01,2.682098942916756178e-05,-1.278701009373904574e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,5.000000000000000000e-01,3.070538823011567659e-05,-2.977171688426650392e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,5.000000000000000000e-01,3.229617686066203118e-05,-5.264342899383519375e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,5.000000000000000000e-01,3.130221862135605752e-05,-8.112474247829258578e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.749999999999999889e-01,5.000000000000000000e-01,2.723400680129007834e-05,-1.149503337418782828e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,5.000000000000000000e-01,1.954736383416691051e-05,-1.538708174255045968e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000056e-01,5.000000000000000000e-01,7.788593327936856869e-06,-1.976554172815822574e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,5.000000000000000000e-01,-8.294403991108365500e-06,-2.460934940675145177e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000222e-01,5.000000000000000000e-01,-2.869268698159457547e-05,-2.989950602680562786e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,5.000000000000000000e-01,-5.312948461504415828e-05,-3.561904600266522780e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000111e-01,5.000000000000000000e-01,-8.109561135731642391e-05,-4.175294100203525427e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,5.000000000000000000e-01,-1.119113466493483521e-04,-4.828795916140950495e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,5.000000000000000000e-01,-1.447988282673141284e-04,-5.521249647086080570e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,5.000000000000000000e-01,-1.789520137122658236e-04,-6.251639460652759217e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.249999999999999889e-01,5.000000000000000000e-01,-2.135956302443563410e-04,-7.019075646491006459e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,5.000000000000000000e-01,-2.480288681276396172e-04,-7.822776771774546667e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.749999999999999778e-01,5.000000000000000000e-01,-2.816530612683062194e-04,-8.662053007658174764e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,5.000000000000000000e-01,-3.139849436637540256e-04,-9.536290974496554051e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.250000000000000222e-01,5.000000000000000000e-01,-3.446583194497406053e-04,-1.044494027794331092e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,5.000000000000000000e-01,-3.734173736850971001e-04,-1.138750177616534298e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.749999999999999556e-01,5.000000000000000000e-01,-4.001046687763829901e-04,-1.236351752543480620e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,5.000000000000000000e-01,-4.246463785559781087e-04,-1.337256229083324977e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,5.000000000000000000e-01,-4.470367057097939271e-04,-1.441423647386726792e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,5.000000000000000000e-01,-4.673228360908389736e-04,-1.548816029301061103e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.750000000000000444e-01,5.000000000000000000e-01,-4.855912743363461270e-04,-1.659396905096472530e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,5.000000000000000000e-01,-5.019560056392681491e-04,-1.773130932921355596e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.249999999999999778e-01,5.000000000000000000e-01,-5.165486385904334912e-04,-1.889983596271170185e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,5.000000000000000000e-01,-5.295104898051271932e-04,-2.009920966268728737e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.750000000000000222e-01,5.000000000000000000e-01,-5.409864532783480433e-04,-2.132909517173264824e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,5.000000000000000000e-01,-5.511204364060120174e-04,-2.258915985137513349e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.249999999999999556e-01,5.000000000000000000e-01,-5.600521231306318948e-04,-2.387907261740994436e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,5.000000000000000000e-01,-5.679148287576366114e-04,-2.519850315200938606e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,5.000000000000000000e-01,-5.748342301721101914e-04,-2.654712133380657590e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,5.000000000000000000e-01,-5.809277819910389426e-04,-2.792459683774881629e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.250000000000000444e-01,5.000000000000000000e-01,-5.863046585802016066e-04,-2.933059886558619045e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,5.000000000000000000e-01,-5.910660907306050042e-04,-3.076479597552034484e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.749999999999999778e-01,5.000000000000000000e-01,-5.953059922793611835e-04,-3.222685598593336476e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,5.000000000000000000e-01,-5.991117952424720701e-04,-3.371644593340069385e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.024999999999999911e+00,5.000000000000000000e-01,-6.025654317565650722e-04,-3.523323206951834763e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.050000000000000044e+00,5.000000000000000000e-01,-6.057444174564089248e-04,-3.677687988458592905e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.074999999999999956e+00,5.000000000000000000e-01,-6.087230040687573000e-04,-3.834705414901071308e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000089e+00,5.000000000000000000e-01,-6.115733794338138168e-04,-3.994341896555555493e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.125000000000000000e+00,5.000000000000000000e-01,-6.143669012280073482e-04,-4.156563782733522672e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.149999999999999911e+00,5.000000000000000000e-01,-6.171753567808564581e-04,-4.321337367786746597e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.175000000000000044e+00,5.000000000000000000e-01,-6.200722458621423265e-04,-4.488628897057062694e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e+00,5.000000000000000000e-01,-6.231340865795625440e-04,-4.658404572593530801e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.225000000000000089e+00,5.000000000000000000e-01,-6.264417466492338020e-04,-4.830630558523442808e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e+00,5.000000000000000000e-01,-6.300818036949375331e-04,-5.005272986010837144e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.274999999999999911e+00,5.000000000000000000e-01,-6.341479388249026371e-04,-5.182297957771468511e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,5.000000000000000000e-01,-6.387423679044871259e-04,-5.361671552138309593e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.324999999999999956e+00,5.000000000000000000e-01,-6.439773145108583334e-04,-5.543359826689318481e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.350000000000000089e+00,5.000000000000000000e-01,-6.499765278070102547e-04,-5.727328821461509456e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.375000000000000000e+00,5.000000000000000000e-01,-6.568768473943652122e-04,-5.913544561782689613e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.399999999999999911e+00,5.000000000000000000e-01,-6.648298156590744896e-04,-6.101973060757014622e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.425000000000000044e+00,5.000000000000000000e-01,-6.740033362402643143e-04,-6.292580321442689417e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.449999999999999956e+00,5.000000000000000000e-01,-6.845833749103504874e-04,-6.485332338760522397e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.475000000000000089e+00,5.000000000000000000e-01,-6.967756964735418801e-04,-6.680195101171932492e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.500000000000000000e+00,5.000000000000000000e-01,-7.108076280685686563e-04,-6.877134592163493210e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.524999999999999911e+00,5.000000000000000000e-01,-7.269298355550415707e-04,-7.076116791573672238e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.550000000000000044e+00,5.000000000000000000e-01,-7.454180953601081266e-04,-7.277107676795740332e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.574999999999999956e+00,5.000000000000000000e-01,-7.665750391854132947e-04,-7.480073223888640932e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000089e+00,5.000000000000000000e-01,-7.907318432671389804e-04,-7.684979408626310793e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.625000000000000000e+00,5.000000000000000000e-01,-8.182498273191515055e-04,-7.891792207513812940e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.649999999999999911e+00,5.000000000000000000e-01,-8.495219207392945950e-04,-8.100477598797253265e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.675000000000000044e+00,5.000000000000000000e-01,-8.849739451056162168e-04,-8.311001563492590449e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699999999999999956e+00,5.000000000000000000e-01,-9.250656521220275820e-04,-8.523330086456740062e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.725000000000000089e+00,5.000000000000000000e-01,-9.702914450414912599e-04,-8.737429157522662138e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.750000000000000000e+00,5.000000000000000000e-01,-1.021180698857011545e-03,-8.953264772717258069e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.774999999999999911e+00,5.000000000000000000e-01,-1.078297580132065196e-03,-9.170802935578340254e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.800000000000000044e+00,5.000000000000000000e-01,-1.142240251022187290e-03,-9.390009658582537000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.824999999999999956e+00,5.000000000000000000e-01,-1.213639323523800495e-03,-9.610850964690516918e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.850000000000000089e+00,5.000000000000000000e-01,-1.293155409206848570e-03,-9.833292889008898641e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e+00,5.000000000000000000e-01,-1.381475586149311660e-03,-1.005730148055766549e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.899999999999999911e+00,5.000000000000000000e-01,-1.479308578506534702e-03,-1.028284280411896212e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.925000000000000044e+00,5.000000000000000000e-01,-1.587378414618958056e-03,-1.050988294212512209e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.949999999999999956e+00,5.000000000000000000e-01,-1.706416296644154432e-03,-1.073838799652010678e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.975000000000000089e+00,5.000000000000000000e-01,-1.837150378243435555e-03,-1.096832409049825685e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,5.000000000000000000e-01,-1.980293106524414447e-03,-1.119965736998416617e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.024999999999999911e+00,5.000000000000000000e-01,-2.136525740332057607e-03,-1.143235400466651619e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.049999999999999822e+00,5.000000000000000000e-01,-2.306479609312051936e-03,-1.166638018833359070e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.075000000000000178e+00,5.000000000000000000e-01,-2.490713627082166877e-03,-1.190170213817566847e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.100000000000000089e+00,5.000000000000000000e-01,-2.689687518598789847e-03,-1.213828609261604541e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.125000000000000000e+00,5.000000000000000000e-01,-2.903730167577240045e-03,-1.237609830710361258e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.149999999999999911e+00,5.000000000000000000e-01,-3.133002437197108560e-03,-1.261510504714026482e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.174999999999999822e+00,5.000000000000000000e-01,-3.377453769850611090e-03,-1.285527257762095843e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000178e+00,5.000000000000000000e-01,-3.636771835085908858e-03,-1.309656714732714100e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.225000000000000089e+00,5.000000000000000000e-01,-3.910324476663762892e-03,-1.333895496712864492e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000000e+00,5.000000000000000000e-01,-4.197093221348693545e-03,-1.358240218011138900e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.274999999999999911e+00,5.000000000000000000e-01,-4.495597669088318218e-03,-1.382687482145292357e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.299999999999999822e+00,5.000000000000000000e-01,-4.803810207403612018e-03,-1.407233876541492457e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.325000000000000178e+00,5.000000000000000000e-01,-5.119060710982978150e-03,-1.431875965631680359e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.350000000000000089e+00,5.000000000000000000e-01,-5.437931236361763510e-03,-1.456610281980888111e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.375000000000000000e+00,5.000000000000000000e-01,-5.756141248732330948e-03,-1.481433315020548847e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e+00,5.000000000000000000e-01,-6.068424679819658246e-03,-1.506341496911190347e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.424999999999999822e+00,5.000000000000000000e-01,-6.368401179572336264e-03,-1.531331185015672425e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.450000000000000178e+00,5.000000000000000000e-01,-6.648445363786563596e-03,-1.556398640443143400e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.475000000000000089e+00,5.000000000000000000e-01,-6.899559746581472412e-03,-1.581540002139323420e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e+00,5.000000000000000000e-01,-7.111259438307633227e-03,-1.606751256071163780e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.524999999999999911e+00,5.000000000000000000e-01,-7.271479603567996761e-03,-1.632028199209432984e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.549999999999999822e+00,5.000000000000000000e-01,-7.366520056181742084e-03,-1.657366398282012909e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.575000000000000178e+00,5.000000000000000000e-01,-7.381045044839410971e-03,-1.682761143686825278e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e+00,5.000000000000000000e-01,-7.298159910474425263e-03,-1.708207399546121508e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.625000000000000000e+00,5.000000000000000000e-01,-7.099589311171237982e-03,-1.733699751672674694e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.649999999999999911e+00,5.000000000000000000e-01,-6.765983302832412512e-03,-1.759232356200198311e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.674999999999999822e+00,5.000000000000000000e-01,-6.277376702250208815e-03,-1.784798892768063894e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e+00,5.000000000000000000e-01,-5.613822685204637904e-03,-1.810392527361529602e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.725000000000000089e+00,5.000000000000000000e-01,-4.756212389822749714e-03,-1.836005891058871242e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000000e+00,5.000000000000000000e-01,-3.687277640364419132e-03,-1.861631081842959645e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.774999999999999911e+00,5.000000000000000000e-01,-2.392753657273500451e-03,-1.887259697078173559e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.799999999999999822e+00,5.000000000000000000e-01,-8.626535832405016939e-04,-1.912882904004330697e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.825000000000000178e+00,5.000000000000000000e-01,9.074212474884298671e-04,-1.938491554448216547e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.850000000000000089e+00,5.000000000000000000e-01,2.915039082722727451e-03,-1.964076347743718998e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.875000000000000000e+00,5.000000000000000000e-01,5.149890849445853784e-03,-1.989628042509202643e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999911e+00,5.000000000000000000e-01,7.593080447460169059e-03,-2.015137713485303550e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.924999999999999822e+00,5.000000000000000000e-01,1.021689490350465197e-02,-2.040597044239320468e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.950000000000000178e+00,5.000000000000000000e-01,1.298517943002724072e-02,-2.065998640485688398e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
