X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
1.574999999999999956e+00,3.750000000000000000e-01,-5.032133681189796537e-01,-4.847572506459640884e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000089e+00,3.750000000000000000e-01,-5.059559730378380138e-01,-4.965569071691977143e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.625000000000000000e+00,3.750000000000000000e-01,-5.084631721338700450e-01,-5.083945671178708103e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.649999999999999911e+00,3.750000000000000000e-01,-5.107279273970959377e-01,-5.202645311240394754e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.675000000000000044e+00,3.750000000000000000e-01,-5.127439014092022296e-01,-5.321609039768675942e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.699999999999999956e+00,3.750000000000000000e-01,-5.145058281732154404e-01,-5.440776097808266876e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.725000000000000089e+00,3.750000000000000000e-01,-5.160099204080108581e-01,-5.560084174123447021e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.750000000000000000e+00,3.750000000000000000e-01,-5.172542989834814087e-01,-5.679469777647390138e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.774999999999999911e+00,3.750000000000000000e-01,-5.182394248128839864e-01,-5.798868739281020090e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.800000000000000044e+00,3.750000000000000000e-01,-5.189685084076866017e-01,-5.918216849194180007e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.824999999999999956e+00,3.750000000000000000e-01,-5.194478680371585888e-01,-6.037450628523141738e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.850000000000000089e+00,3.750000000000000000e-01,-5.196872046998692873e-01,-6.156508225263383594e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.875000000000000000e+00,3.750000000000000000e-01,-5.196997616084703120e-01,-6.275330413537678176e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.899999999999999911e+00,3.750000000000000000e-01,-5.195023382621283270e-01,-6.393861663827552277e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.925000000000000044e+00,3.750000000000000000e-01,-5.191151349402157722e-01,-6.512051239995500396e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.949999999999999956e+00,3.750000000000000000e-01,-5.185614128592173078e-01,-6.629854268070147327e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.975000000000000089e+00,3.750000000000000000e-01,-5.178669681969452210e-01,-6.747232713154359018e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000000e+00,3.750000000000000000e-01,-5.170594341275299710e-01,-6.864156196012309863e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.024999999999999911e+00,3.750000000000000000e-01,-5.161674427717108937e-01,-6.980602581572954435e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.049999999999999822e+00,3.750000000000000000e-01,-5.152196964733442019e-01,-7.096558279880541775e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.075000000000000178e+00,3.750000000000000000e-01,-5.142440132832790667e-01,-7.212018215226744466e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.100000000000000089e+00,3.750000000000000000e-01,-5.132664210052455545e-01,-7.326985445519951234e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.125000000000000000e+00,3.750000000000000000e-01,-5.123103725627996541e-01,-7.441470451288818566e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.149999999999999911e+00,3.750000000000000000e-01,-5.113961410243444972e-01,-7.555490152837306184e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.174999999999999822e+00,3.750000000000000000e-01,-5.105404287218886505e-01,-7.669066743051176971e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000178e+00,3.750000000000000000e-01,-5.097561978837065189e-01,-7.782226435173511980e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.225000000000000089e+00,3.750000000000000000e-01,-5.090527062106038336e-01,-7.894998219562169517e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000000e+00,3.750000000000000000e-01,-5.084357137084366540e-01,-8.007412705918559581e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.274999999999999911e+00,3.750000000000000000e-01,-5.079078180106469942e-01,-8.119501104150744553e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.299999999999999822e+00,3.750000000000000000e-01,-5.074688735348739099e-01,-8.231294373416977450e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.325000000000000178e+00,3.750000000000000000e-01,-5.071164532315245443e-01,-8.342822548576826591e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.350000000000000089e+00,3.750000000000000000e-01,-5.068463182923808041e-01,-8.454114237921000807e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.375000000000000000e+00,3.750000000000000000e-01,-5.066528691633981341e-01,-8.565196275886240329e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e+00,3.750000000000000000e-01,-5.065295592029747107e-01,-8.676093508860414971e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.424999999999999822e+00,3.750000000000000000e-01,-5.064692595018518428e-01,-8.786828690141627263e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.450000000000000178e+00,3.750000000000000000e-01,-5.064645693085041422e-01,-8.897422460576246195e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.475000000000000089e+00,3.750000000000000000e-01,-5.065080710621606697e-01,-9.007893393430185469e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e+00,3.750000000000000000e-01,-5.065925322939807129e-01,-9.118258084905779270e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.524999999999999911e+00,3.750000000000000000e-01,-5.067110587894873008e-01,-9.228531274870761081e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.549999999999999822e+00,3.750000000000000000e-01,-5.068572046265390485e-01,-9.338725985460778034e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.575000000000000178e+00,3.750000000000000000e-01,-5.070250452294787769e-01,-9.448853668043591725e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e+00,3.750000000000000000e-01,-5.072092196061090963e-01,-9.558924351483737425e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.625000000000000000e+00,3.750000000000000000e-01,-5.074049476237459944e-01,-9.668946786688508155e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.649999999999999911e+00,3.750000000000000000e-01,-5.076080276633399002e-01,-9.778928584059492835e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.674999999999999822e+00,3.750000000000000000e-01,-5.078148193646209174e-01,-9.888876341756116517e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.700000000000000178e+00,3.750000000000000000e-01,-5.080222155113622851e-01,-9.998795763647382984e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.725000000000000089e+00,3.750000000000000000e-01,-5.082276064520703240e-01,-1.010869176653786106e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000000e+00,3.750000000000000000e-01,-5.084288398389639196e-01,-1.021856857675445873e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.774999999999999911e+00,3.750000000000000000e-01,-5.086241779143189090e-01,-1.032842981651589120e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.799999999999999822e+00,3.750000000000000000e-01,-5.088122540867443533e-01,-1.043827858071725423e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.825000000000000178e+00,3.750000000000000000e-01,-5.089920301222753407e-01,-1.054811750487899147e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.850000000000000089e+00,3.750000000000000000e-01,-5.091627549240255179e-01,-1.065794882505924690e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.875000000000000000e+00,3.750000000000000000e-01,-5.093239255843692304e-01,-1.076777443053162742e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.899999999999999911e+00,3.750000000000000000e-01,-5.094752511589011323e-01,-1.087759591000237513e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.924999999999999822e+00,3.750000000000000000e-01,-5.096166194247707670e-01,-1.098741459209339411e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.950000000000000178e+00,3.750000000000000000e-01,-5.097480667405948074e-01,-1.109723158075968463e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.975000000000000089e+00,3.750000000000000000e-01,-5.098697510143564982e-01,-1.120704778624731901e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.000000000000000000e+00,3.750000000000000000e-01,-5.099819277036109488e-01,-1.131686395213463925e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.024999999999999911e+00,3.750000000000000000e-01,-5.100849287138364829e-01,-1.142668067893927031e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.049999999999999822e+00,3.750000000000000000e-01,-5.101791440208383044e-01,-1.153649844471634545e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.075000000000000178e+00,3.750000000000000000e-01,-5.102650058183499926e-01,-1.164631762302175133e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.100000000000000089e+00,3.750000000000000000e-01,-5.103429749787068426e-01,-1.175613849856755877e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.125000000000000000e+00,3.750000000000000000e-01,-5.104135296100840158e-01,-1.186596128085551882e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.149999999999999911e+00,3.750000000000000000e-01,-5.104771554960316760e-01,-1.197578611603790932e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.174999999999999822e+00,3.750000000000000000e-01,-5.105343382100481220e-01,-1.208561309722320765e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000178e+00,3.750000000000000000e-01,-5.105855567083449342e-01,-1.219544227341659237e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.225000000000000089e+00,3.750000000000000000e-01,-5.106312782164930120e-01,-1.230527365726106126e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000000e+00,3.750000000000000000e-01,-5.106719542394841937e-01,-1.241510723172448216e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.274999999999999911e+00,3.750000000000000000e-01,-5.107080175391816024e-01,-1.252494295585978179e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.299999999999999822e+00,3.750000000000000000e-01,-5.107398799377121934e-01,-1.263478076975012065e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.325000000000000178e+00,3.750000000000000000e-01,-5.107679308194948975e-01,-1.274462059873745190e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.350000000000000089e+00,3.750000000000000000e-01,-5.107925362183126650e-01,-1.285446235702127282e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.375000000000000000e+00,3.750000000000000000e-01,-5.108140383887546099e-01,-1.296430595070427039e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.399999999999999911e+00,3.750000000000000000e-01,-5.108327557733812752e-01,-1.307415128035279572e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.424999999999999822e+00,3.750000000000000000e-01,-5.108489832880130921e-01,-1.318399824313221913e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.450000000000000178e+00,3.750000000000000000e-01,-5.108629928578387602e-01,-1.329384673457067123e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.475000000000000089e+00,3.750000000000000000e-01,-5.108750341461225641e-01,-1.340369664999850841e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.500000000000000000e+00,3.750000000000000000e-01,-5.108853354256528423e-01,-1.351354788570570875e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.524999999999999911e+00,3.750000000000000000e-01,-5.108941045505130951e-01,-1.362340033985464238e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.549999999999999822e+00,3.750000000000000000e-01,-5.109015299923297393e-01,-1.373325391318162225e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.575000000000000178e+00,3.750000000000000000e-01,-5.109077819110741103e-01,-1.384310850951671057e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.600000000000000089e+00,3.750000000000000000e-01,-5.109130132356163312e-01,-1.395296403614821656e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.625000000000000000e+00,3.750000000000000000e-01,-5.109173607337628154e-01,-1.406282040405515055e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.649999999999999911e+00,3.750000000000000000e-01,-5.109209460555812488e-01,-1.417267752802866454e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.674999999999999822e+00,3.750000000000000000e-01,-5.109238767370708478e-01,-1.428253532670059833e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.700000000000000178e+00,3.750000000000000000e-01,-5.109262471543551953e-01,-1.439239372249580029e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.725000000000000089e+00,3.750000000000000000e-01,-5.109281394209189697e-01,-1.450225264152308746e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e+00,3.750000000000000000e-01,-5.109296242223615447e-01,-1.461211201341851584e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.774999999999999911e+00,3.750000000000000000e-01,-5.109307615846552242e-01,-1.472197177115446820e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.799999999999999822e+00,3.750000000000000000e-01,-5.109316015726256266e-01,-1.483183185082856426e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.825000000000000178e+00,3.750000000000000000e-01,-5.109321849157325568e-01,-1.494169219144896665e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.850000000000000089e+00,3.750000000000000000e-01,-5.109325435578629948e-01,-1.505155273473800825e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.875000000000000000e+00,3.750000000000000000e-01,-5.109327011272022379e-01,-1.516141342498474387e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.899999999999999911e+00,3.750000000000000000e-01,-5.109326733220106442e-01,-1.527127420899310373e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.924999999999999822e+00,3.750000000000000000e-01,-5.109324682092519776e-01,-1.538113503619482003e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.950000000000000178e+00,3.750000000000000000e-01,-5.109320864383505301e-01,-1.549099585903041998e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.975000000000000089e+00,3.750000000000000000e-01,-5.109315213848990567e-01,-1.560085663374604970e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000000e+00,3.750000000000000000e-01,-5.109307592643389517e-01,-1.571071732180725355e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000139e-02,4.000000000000000222e-01,-7.286471167499275828e-03,-4.725510138080811148e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,4.000000000000000222e-01,-1.483097673999875590e-02,-1.381114378058147241e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.499999999999999722e-02,4.000000000000000222e-01,-2.263952923096868020e-02,-2.707165574760686533e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,4.000000000000000222e-01,-3.070686152557296558e-02,-4.431366258507960648e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e-01,4.000000000000000222e-01,-3.901734526751703125e-02,-6.534175636939144882e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,4.000000000000000222e-01,-4.754662691981141609e-02,-8.996388738124297402e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.749999999999999889e-01,4.000000000000000222e-01,-5.626371552379717811e-02,-1.179957578738096979e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,4.000000000000000222e-01,-6.513325286008592174e-02,-1.492641033369475623e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000056e-01,4.000000000000000222e-01,-7.411772848659672897e-02,-1.836088550772917993e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,4.000000000000000222e-01,-8.317945605507037765e-02,-2.208842711343459442e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000222e-01,4.000000000000000222e-01,-9.228219136165879966e-02,-2.609591873566249887e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,4.000000000000000222e-01,-1.013923363023899044e-01,-3.037165760437309237e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000111e-01,4.000000000000000222e-01,-1.104797280274144450e-01,-3.490526084334528711e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,4.000000000000000222e-01,-1.195180537812823712e-01,-3.968754047502215943e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e-01,4.000000000000000222e-01,-1.284849571303728066e-01,-4.471036284691539686e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,4.000000000000000222e-01,-1.373619114996638690e-01,-4.996650471307733654e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.249999999999999889e-01,4.000000000000000222e-01,-1.461339353180567124e-01,-5.544951467532741596e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,4.000000000000000222e-01,-1.547892137161749615e-01,-6.115358551339191706e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.749999999999999778e-01,4.000000000000000222e-01,-1.633186785952784326e-01,-6.707344035771720669e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,4.000000000000000222e-01,-1.717155850830274777e-01,-7.320423375351505779e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.250000000000000222e-01,4.000000000000000222e-01,-1.799751098841814723e-01,-7.954146737821977675e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,4.000000000000000222e-01,-1.880939867838657964e-01,-8.608091939324757913e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.749999999999999556e-01,4.000000000000000222e-01,-1.960701867995182368e-01,-9.281858600480045185e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,4.000000000000000222e-01,-2.039026450048296024e-01,-9.975063365913811042e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.250000000000000000e-01,4.000000000000000222e-01,-2.115910324679287635e-01,-1.068733603105811225e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,4.000000000000000222e-01,-2.191355696148158394e-01,-1.141831643062778845e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.750000000000000444e-01,4.000000000000000222e-01,-2.265368762427714955e-01,-1.216765195833130919e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,4.000000000000000222e-01,-2.337958530331984142e-01,-1.293499560409339999e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.249999999999999778e-01,4.000000000000000222e-01,-2.409135894923566668e-01,-1.372000441155986294e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,4.000000000000000222e-01,-2.478912935945550289e-01,-1.452233827394182830e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.750000000000000222e-01,4.000000000000000222e-01,-2.547302388852855093e-01,-1.534165899988597648e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,4.000000000000000222e-01,-2.614317253350254555e-01,-1.617762959288850944e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.249999999999999556e-01,4.000000000000000222e-01,-2.679970507634392707e-01,-1.702991369784739195e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,4.000000000000000222e-01,-2.744274901465730832e-01,-1.789817517680240444e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.750000000000000000e-01,4.000000000000000222e-01,-2.807242805598749724e-01,-1.878207778292075858e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,4.000000000000000222e-01,-2.868886098910329308e-01,-1.968128490753012771e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.250000000000000444e-01,4.000000000000000222e-01,-2.929216077787480943e-01,-2.059545937965582052e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,4.000000000000000222e-01,-2.988243375003902802e-01,-2.152426330124175724e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.749999999999999778e-01,4.000000000000000222e-01,-3.045977877489413621e-01,-2.246735790416545697e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,4.000000000000000222e-01,-3.102428634146643383e-01,-2.342440341741125920e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.024999999999999911e+00,4.000000000000000222e-01,-3.157603746268226597e-01,-2.439505893444458007e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.050000000000000044e+00,4.000000000000000222e-01,-3.211510234229396632e-01,-2.537898227201091927e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.074999999999999956e+00,4.000000000000000222e-01,-3.264153875048655395e-01,-2.637582981233778767e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.100000000000000089e+00,4.000000000000000222e-01,-3.315539006194841432e-01,-2.738525632109651831e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.125000000000000000e+00,4.000000000000000222e-01,-3.365668291747304086e-01,-2.840691473353438745e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.149999999999999911e+00,4.000000000000000222e-01,-3.414542447761108046e-01,-2.944045590095462295e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.175000000000000044e+00,4.000000000000000222e-01,-3.462159924533385613e-01,-3.048552828924645741e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e+00,4.000000000000000222e-01,-3.508516544495638434e-01,-3.154177762049210632e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.225000000000000089e+00,4.000000000000000222e-01,-3.553605095766867450e-01,-3.260884644786323339e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e+00,4.000000000000000222e-01,-3.597414883100428784e-01,-3.368637365313492893e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.274999999999999911e+00,4.000000000000000222e-01,-3.639931240159076653e-01,-3.477399385529590159e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.300000000000000044e+00,4.000000000000000222e-01,-3.681135009885870835e-01,-3.587133671805705415e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.324999999999999956e+00,4.000000000000000222e-01,-3.721002003331757568e-01,-3.697802614373973285e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.350000000000000089e+00,4.000000000000000222e-01,-3.759502451781371879e-01,-3.809367934131504541e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.375000000000000000e+00,4.000000000000000222e-01,-3.796600472492602796e-01,-3.921790575757762465e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.399999999999999911e+00,4.000000000000000222e-01,-3.832253574894721737e-01,-4.035030586297486010e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.425000000000000044e+00,4.000000000000000222e-01,-3.866412241661420501e-01,-4.149046978795021268e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.449999999999999956e+00,4.000000000000000222e-01,-3.899019627551918998e-01,-4.263797581234133105e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.475000000000000089e+00,4.000000000000000222e-01,-3.930011427981249250e-01,-4.379238871997987559e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.500000000000000000e+00,4.000000000000000222e-01,-3.959315978385430923e-01,-4.495325804372361844e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.524999999999999911e+00,4.000000000000000222e-01,-3.986854653727682773e-01,-4.612011624316164848e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.550000000000000044e+00,4.000000000000000222e-01,-4.012542643735506065e-01,-4.729247687837323966e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.574999999999999956e+00,4.000000000000000222e-01,-4.036290182085058853e-01,-4.846983286821222592e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
