X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
5.500000000000000444e-01,3.575000000000000178e+00,4.330856463535281281e-02,-1.909859982662671096e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.749999999999999556e-01,3.575000000000000178e+00,4.761660690404001528e-02,-1.936349535773660979e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,3.575000000000000178e+00,5.170600685317194856e-02,-1.954676201104024180e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.250000000000000000e-01,3.575000000000000178e+00,5.552247035771947642e-02,-1.965829047919986639e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,3.575000000000000178e+00,5.903035551309755713e-02,-1.970937247770886691e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.750000000000000444e-01,3.575000000000000178e+00,6.221178458916418186e-02,-1.971182329939157873e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,3.575000000000000178e+00,6.506419154819759187e-02,-1.967727534140694678e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.249999999999999778e-01,3.575000000000000178e+00,6.759706630462554433e-02,-1.961668687319644278e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,3.575000000000000178e+00,6.982851012260903045e-02,-1.954005908965877059e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.750000000000000222e-01,3.575000000000000178e+00,7.178201623525244657e-02,-1.945632844143842799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,3.575000000000000178e+00,7.348370809400195380e-02,-1.937339339252696357e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.249999999999999556e-01,3.575000000000000178e+00,7.496013316818160577e-02,-1.929823737515917181e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,3.575000000000000178e+00,7.623662606593313573e-02,-1.923711695787388432e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.750000000000000000e-01,3.575000000000000178e+00,7.733621292768097510e-02,-1.919579249984779135e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,3.575000000000000178e+00,7.827901868372921790e-02,-1.917978591052216797e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.250000000000000444e-01,3.575000000000000178e+00,7.908214996349148540e-02,-1.919465570223981288e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,3.575000000000000178e+00,7.976005140509687119e-02,-1.924628301110528072e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.749999999999999778e-01,3.575000000000000178e+00,8.032536598135855965e-02,-1.934116360633526266e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,3.575000000000000178e+00,8.079036606461112435e-02,-1.948670011487435016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,3.600000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000139e-02,3.600000000000000089e+00,-3.932748125307504623e-04,-8.907993960019606680e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,3.600000000000000089e+00,-7.653318468221535862e-04,-1.804109901433005245e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.499999999999999722e-02,3.600000000000000089e+00,-1.078135099140119105e-03,-2.744133514605039473e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,3.600000000000000089e+00,-1.291987547234896370e-03,-3.713036595095142028e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e-01,3.600000000000000089e+00,-1.366521791998857871e-03,-4.711173874048670690e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,3.600000000000000089e+00,-1.261144487895879580e-03,-5.737270503617960399e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.749999999999999889e-01,3.600000000000000089e+00,-9.351918005869104978e-04,-6.788545225018455254e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,3.600000000000000089e+00,-3.480709757559473610e-04,-7.860771785596769312e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000056e-01,3.600000000000000089e+00,5.403502340426744434e-04,-8.948289003348221249e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,3.600000000000000089e+00,1.768882609029080689e-03,-1.004398092075924898e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000222e-01,3.600000000000000089e+00,3.373520648915518186e-03,-1.113925704646820114e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,3.600000000000000089e+00,5.385238579925610662e-03,-1.222406855614245613e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000111e-01,3.600000000000000089e+00,7.827116036722956555e-03,-1.328699896577404671e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,3.600000000000000089e+00,1.071096987071304581e-02,-1.431546638139191696e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e-01,3.600000000000000089e+00,1.403381794837576732e-02,-1.529606816053226126e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,3.600000000000000089e+00,1.777464274698288202e-02,-1.621508715945005619e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.249999999999999889e-01,3.600000000000000089e+00,2.189203226206791128e-02,-1.705916154775400095e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,3.600000000000000089e+00,2.632332582459316617e-02,-1.781609767492773888e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.749999999999999778e-01,3.600000000000000089e+00,3.098585500353687183e-02,-1.847577818481500600e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,3.600000000000000089e+00,3.578071791627485815e-02,-1.903108647610872728e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.250000000000000222e-01,3.600000000000000089e+00,4.059916072614601357e-02,-1.947872179002710091e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,3.600000000000000089e+00,4.533171482669644953e-02,-1.981986565869936212e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.749999999999999556e-01,3.600000000000000089e+00,4.987840030119945062e-02,-2.006026667027953347e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,3.600000000000000089e+00,5.415721824939095236e-02,-2.020958185762080084e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.250000000000000000e-01,3.600000000000000089e+00,5.810905327702780426e-02,-2.028021095460399159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,3.600000000000000089e+00,6.169869477179447392e-02,-2.028599132371798619e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.750000000000000444e-01,3.600000000000000089e+00,6.491280126296307407e-02,-2.024103936519339453e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,3.600000000000000089e+00,6.775602238165992497e-02,-2.015888149981046873e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.249999999999999778e-01,3.600000000000000089e+00,7.024638670695987352e-02,-2.005190266834138701e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,3.600000000000000089e+00,7.241075112461586860e-02,-1.993107468164816432e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.750000000000000222e-01,3.600000000000000089e+00,7.428077888174441923e-02,-1.980590156311427819e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,3.600000000000000089e+00,7.588965467264403852e-02,-1.968451828455819175e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.249999999999999556e-01,3.600000000000000089e+00,7.726957499145595265e-02,-1.957389002416974610e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,3.600000000000000089e+00,7.844995929390950751e-02,-1.948007317099400004e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.750000000000000000e-01,3.600000000000000089e+00,7.945629203384811656e-02,-1.940851257633254001e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,3.600000000000000089e+00,8.030950848557470712e-02,-1.936436026373710706e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.250000000000000444e-01,3.600000000000000089e+00,8.102586417950545516e-02,-1.935280849287178695e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,3.600000000000000089e+00,8.161726923006483447e-02,-1.937943480506995886e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.749999999999999778e-01,3.600000000000000089e+00,8.209211878975831989e-02,-1.945055866564437963e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,3.600000000000000089e+00,8.245670526009762913e-02,-1.957360869831397399e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,3.625000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000139e-02,3.625000000000000000e+00,-3.340836869420799266e-04,-8.894083112221645715e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,3.625000000000000000e+00,-6.727380322457626825e-04,-1.807802920384421475e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.499999999999999722e-02,3.625000000000000000e+00,-9.724840978993220262e-04,-2.759553677427296903e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,3.625000000000000000e+00,-1.189545491530686564e-03,-3.746811752739609425e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e-01,3.625000000000000000e+00,-1.280470026729748105e-03,-4.769821180891110207e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,3.625000000000000000e+00,-1.202052126141600098e-03,-5.827158176318215227e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.749999999999999889e-01,3.625000000000000000e+00,-9.108937775751880161e-04,-6.915875842251779926e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,3.625000000000000000e+00,-3.629622766797008368e-04,-8.031551567415447235e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000056e-01,3.625000000000000000e+00,4.865125622952186130e-04,-9.168251456091991436e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,3.625000000000000000e+00,1.682496582271067421e-03,-1.031843988797339906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000222e-01,3.625000000000000000e+00,3.268719871911888401e-03,-1.147287352440460734e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,3.625000000000000000e+00,5.285204202928147320e-03,-1.262052798500267470e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000111e-01,3.625000000000000000e+00,7.764735471707206321e-03,-1.374861114371398185e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,3.625000000000000000e+00,1.072845164811640946e-02,-1.484271790022028692e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e-01,3.625000000000000000e+00,1.418093553827399350e-02,-1.588717562400351058e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,3.625000000000000000e+00,1.810542769768955576e-02,-1.686561597224594533e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.249999999999999889e-01,3.625000000000000000e+00,2.245996979640728711e-02,-1.776178691123265208e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,3.625000000000000000e+00,2.717540912781734805e-02,-1.856058859752858781e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.749999999999999778e-01,3.625000000000000000e+00,3.215619629071124475e-02,-1.924927865346139355e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,3.625000000000000000e+00,3.728474707379177133e-02,-1.981874703953861172e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.250000000000000222e-01,3.625000000000000000e+00,4.242959051846268564e-02,-2.026467534913751756e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,3.625000000000000000e+00,4.745819213700944866e-02,-2.058863046196646451e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.749999999999999556e-01,3.625000000000000000e+00,5.225149493497412839e-02,-2.079819560832869840e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,3.625000000000000000e+00,5.671539659761372365e-02,-2.090590650676170670e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.250000000000000000e-01,3.625000000000000000e+00,6.078645937501579027e-02,-2.092748920811226265e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,3.625000000000000000e+00,6.443195731065548548e-02,-2.088002061349342742e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.750000000000000444e-01,3.625000000000000000e+00,6.764594126678342978e-02,-2.078041434576950730e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,3.625000000000000000e+00,7.044328732919195868e-02,-2.064438122270353115e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.249999999999999778e-01,3.625000000000000000e+00,7.285328957184673826e-02,-2.048584712560718724e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,3.625000000000000000e+00,7.491377371822159625e-02,-2.031673612503643589e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.750000000000000222e-01,3.625000000000000000e+00,7.666620366012073806e-02,-2.014701147203832587e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,3.625000000000000000e+00,7.815190656930717794e-02,-1.998488108380245820e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.249999999999999556e-01,3.625000000000000000e+00,7.940934450327526151e-02,-1.983709794631576262e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,3.625000000000000000e+00,8.047227246659109656e-02,-1.970930946666397399e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.750000000000000000e-01,3.625000000000000000e+00,8.136860618133812117e-02,-1.960642926596520286e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,3.625000000000000000e+00,8.211984817954394444e-02,-1.953301933261162859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.250000000000000444e-01,3.625000000000000000e+00,8.274096955010547261e-02,-1.949368026420318090e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,3.625000000000000000e+00,8.324070631058817782e-02,-1.949345325120724337e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.749999999999999778e-01,3.625000000000000000e+00,8.362229890917055597e-02,-1.953824011145095241e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,3.625000000000000000e+00,8.388477859476796417e-02,-1.963524739863793112e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,3.649999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000139e-02,3.649999999999999911e+00,-2.496037105866455571e-04,-8.838897730656448612e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,3.649999999999999911e+00,-5.311274925064937572e-04,-1.804418790727790184e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.499999999999999722e-02,3.649999999999999911e+00,-7.955872251281461034e-04,-2.765901100354517875e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,3.649999999999999911e+00,-9.956839763294502571e-04,-3.770283409684632714e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e-01,3.649999999999999911e+00,-1.085886762862740091e-03,-4.817569720134732419e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,3.649999999999999911e+00,-1.021623526401622744e-03,-5.906132968272113926e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.749999999999999889e-01,3.649999999999999911e+00,-7.580210711669376844e-04,-7.032884492820633271e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,3.649999999999999911e+00,-2.486458242933995170e-04,-8.193299730775094325e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000056e-01,3.649999999999999911e+00,5.553263298669387522e-04,-9.381319209793341496e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,3.649999999999999911e+00,1.705113493117527568e-03,-1.058915965657544755e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000222e-01,3.649999999999999911e+00,3.253149213028373472e-03,-1.180708400905083749e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,3.649999999999999911e+00,5.250447075500473161e-03,-1.302319245996139130e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000111e-01,3.649999999999999911e+00,7.742382819937238675e-03,-1.422330799028805048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,3.649999999999999911e+00,1.076300468848053089e-02,-1.539103600491074919e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e-01,3.649999999999999911e+00,1.432829837857289498e-02,-1.650807504869195308e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,3.649999999999999911e+00,1.842919063524819934e-02,-1.755484138771579994e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.249999999999999889e-01,3.649999999999999911e+00,2.302541497398253798e-02,-1.851144319933063498e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,3.649999999999999911e+00,2.804161358957521499e-02,-1.935900017155655350e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.749999999999999778e-01,3.649999999999999911e+00,3.336714018063838272e-02,-2.008125175386533401e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,3.649999999999999911e+00,3.886089331013546644e-02,-2.066633261576951153e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.250000000000000222e-01,3.649999999999999911e+00,4.436162863106556109e-02,-2.110843214213637409e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.500000000000000444e-01,3.649999999999999911e+00,4.970653458952890846e-02,-2.140967521359291859e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.749999999999999556e-01,3.649999999999999911e+00,5.475250869182522739e-02,-2.158029465741203856e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,3.649999999999999911e+00,5.939172215652611247e-02,-2.163684263301808020e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.250000000000000000e-01,3.649999999999999911e+00,6.355779700205323179e-02,-2.159948651226556993e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.500000000000000222e-01,3.649999999999999911e+00,6.722379023823303601e-02,-2.148942067990985971e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.750000000000000444e-01,3.649999999999999911e+00,7.039519811459517273e-02,-2.132692509275280757e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,3.649999999999999911e+00,7.310105332870893424e-02,-2.113017701616403676e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.249999999999999778e-01,3.649999999999999911e+00,7.538521281129767493e-02,-2.091470199137850372e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.500000000000000000e-01,3.649999999999999911e+00,7.729893525067679794e-02,-2.069328281944179948e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.750000000000000222e-01,3.649999999999999911e+00,7.889512327291632598e-02,-2.047615711817596384e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,3.649999999999999911e+00,8.022417875741071069e-02,-2.027137428199829727e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.249999999999999556e-01,3.649999999999999911e+00,8.133121874972916443e-02,-2.008522568444549294e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.499999999999999778e-01,3.649999999999999911e+00,8.225434120811214722e-02,-1.992269766888009053e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.750000000000000000e-01,3.649999999999999911e+00,8.302365087691286616e-02,-1.978792315056525919e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,3.649999999999999911e+00,8.366081549815834739e-02,-1.968462558646425498e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.250000000000000444e-01,3.649999999999999911e+00,8.417899942118822754e-02,-1.961656057304515255e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.499999999999999556e-01,3.649999999999999911e+00,8.458310599863670676e-02,-1.958796712680891672e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.749999999999999778e-01,3.649999999999999911e+00,8.487034989821598541e-02,-1.960404395551664514e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,3.649999999999999911e+00,8.503127711172607517e-02,-1.967146629696922278e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,3.674999999999999822e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000139e-02,3.674999999999999822e+00,-1.333666630653884536e-04,-8.740765182272647663e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000278e-02,3.674999999999999822e+00,-3.265085316607540351e-04,-1.793727019765898809e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.499999999999999722e-02,3.674999999999999822e+00,-5.250864484968678116e-04,-2.762893528384750483e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,3.674999999999999822e+00,-6.792093922186578968e-04,-3.783054232237517689e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.250000000000000000e-01,3.674999999999999822e+00,-7.427681752020294124e-04,-4.853795664289622946e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.499999999999999944e-01,3.674999999999999822e+00,-6.716438483927941478e-04,-5.973215342470335198e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.749999999999999889e-01,3.674999999999999822e+00,-4.213682149008826064e-04,-7.138119681826686491e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,3.674999999999999822e+00,5.521570879354205342e-05,-8.344019854813704284e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.250000000000000056e-01,3.674999999999999822e+00,8.097929444970091827e-04,-9.584950561537511349e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.500000000000000000e-01,3.674999999999999822e+00,1.899431279872001261e-03,-1.085315184828785501e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.750000000000000222e-01,3.674999999999999822e+00,3.385962949144303256e-03,-1.213866985180007407e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,3.674999999999999822e+00,5.333431195711815266e-03,-1.342895173818355603e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.250000000000000111e-01,3.674999999999999822e+00,7.803264535397850914e-03,-1.470853118495895340e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.499999999999999778e-01,3.674999999999999822e+00,1.084711954936278672e-02,-1.595891769209458466e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.750000000000000000e-01,3.674999999999999822e+00,1.449777609040318188e-02,-1.715880853343460244e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,3.674999999999999822e+00,1.875903059060248651e-02,-1.828473034082619408e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.249999999999999889e-01,3.674999999999999822e+00,2.359611766674005531e-02,-1.931218530605980088e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.500000000000000111e-01,3.674999999999999822e+00,2.892867824887719250e-02,-2.021732480439252522e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.749999999999999778e-01,3.674999999999999822e+00,3.462856808304402845e-02,-2.097910174970659958e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,3.674999999999999822e+00,4.052476909337973665e-02,-2.158176323699459997e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.250000000000000222e-01,3.674999999999999822e+00,4.641611264343202536e-02,-2.201722366488780003e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
