X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
5.999999999999999778e-01,5.200000000000000178e-01,3.899435345284801846e-02,-4.006507023002437440e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,5.200000000000000178e-01,4.129987376769719137e-02,-4.104439220907292740e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.200000000000000178e-01,4.346528164936051819e-02,-4.198348176857324421e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,5.200000000000000178e-01,4.547829040346626495e-02,-4.288557334309390789e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.200000000000000178e-01,4.733089621764001442e-02,-4.375411960988859761e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,5.200000000000000178e-01,4.901904783305691127e-02,-4.459266190549949216e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.200000000000000178e-01,5.054217026794452505e-02,-4.540472170312911393e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,5.200000000000000178e-01,5.190260283929366142e-02,-4.619371589061768701e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.200000000000000178e-01,5.310500507832031231e-02,-4.696289598671850585e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,5.200000000000000178e-01,5.415577422722243905e-02,-4.771530961390430536e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.200000000000000178e-01,5.506250732798609326e-02,-4.845378145986407592e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,5.200000000000000178e-01,5.583353112609848456e-02,-4.918091046246956810e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,5.200000000000000178e-01,5.647751502628361314e-02,-4.989907987151915858e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,5.200000000000000178e-01,5.700317650498509109e-02,-5.061047701300800394e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,5.200000000000000178e-01,5.741908468281566036e-02,-5.131711987425078281e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,5.200000000000000178e-01,5.773356594634598132e-02,-5.202088793916863629e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,5.200000000000000178e-01,5.795471522374891216e-02,-5.272355495970221240e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,5.200000000000000178e-01,5.809051735041093761e-02,-5.342682150202928693e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,5.200000000000000178e-01,5.814908446969137973e-02,-5.413234512266172915e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,5.200000000000000178e-01,5.813901713942731808e-02,-5.484176588954714493e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.200000000000000178e-01,5.806989826435904334e-02,-5.555672465619161393e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.400000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,5.400000000000000355e-01,-2.249633198454840900e-04,-1.110102675254477297e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,5.400000000000000355e-01,-4.140384653860487989e-04,-2.260932857868688112e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,5.400000000000000355e-01,-5.557980558693293794e-04,-3.454213914231613752e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,5.400000000000000355e-01,-6.374407998702289390e-04,-4.690698140007127509e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,5.400000000000000355e-01,-6.452576497518790286e-04,-5.970221501309110751e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,5.400000000000000355e-01,-5.649948151451733439e-04,-7.291766724750575746e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,5.400000000000000355e-01,-3.821371369083298376e-04,-8.653529766344981999e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,5.400000000000000355e-01,-8.214031279978289794e-05,-1.005298566218471856e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,5.400000000000000355e-01,3.493569777019466319e-04,-1.148695108740299120e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.400000000000000355e-01,9.263104113886862050e-04,-1.295164244535801645e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,5.400000000000000355e-01,1.662009573706048262e-03,-1.444272979305265825e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,5.400000000000000355e-01,2.568758559223801360e-03,-1.595538823428798159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,5.400000000000000355e-01,3.657484816619719671e-03,-1.748434947431114217e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,5.400000000000000355e-01,4.937273620544395218e-03,-1.902395695722727542e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,5.400000000000000355e-01,6.414837048555601870e-03,-2.056822834992836080e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,5.400000000000000355e-01,8.093938519763158035e-03,-2.211092905735503322e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,5.400000000000000355e-01,9.974806009426165701e-03,-2.364565992977738507e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,5.400000000000000355e-01,1.205357797684506772e-02,-2.516596134597023915e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,5.400000000000000355e-01,1.432183462122411412e-02,-2.666543444198608004e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.400000000000000355e-01,1.676627196715222562e-02,-2.813787844934323989e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,5.400000000000000355e-01,1.936857611271374999e-02,-2.957744099229591694e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,5.400000000000000355e-01,2.210554851799467757e-02,-3.097877589980385649e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,5.400000000000000355e-01,2.494951956645741903e-02,-3.233720079406737780e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,5.400000000000000355e-01,2.786906645408183947e-02,-3.364884466256605755e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,5.400000000000000355e-01,3.083002325134237206e-02,-3.491077410609914056e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,5.400000000000000355e-01,3.379673729069948562e-02,-3.612108632176900258e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,5.400000000000000355e-01,3.673349131601887779e-02,-3.727895780425490302e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,5.400000000000000355e-01,3.960597541905184343e-02,-3.838463942010917340e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,5.400000000000000355e-01,4.238266842423123876e-02,-3.943939342261831849e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.400000000000000355e-01,4.503599187120525815e-02,-4.044537635069704318e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,5.400000000000000355e-01,4.754313467918762359e-02,-4.140548033308450449e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.400000000000000355e-01,4.988650066717406628e-02,-4.232315070343803387e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,5.400000000000000355e-01,5.205378645390079662e-02,-4.320219878073668363e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.400000000000000355e-01,5.403774026535757002e-02,-4.404662597893223563e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,5.400000000000000355e-01,5.583567713491869450e-02,-4.486047075952689922e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.400000000000000355e-01,5.744883377744031822e-02,-4.564768491283960894e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,5.400000000000000355e-01,5.888164146933910770e-02,-4.641204129002348133e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.400000000000000355e-01,6.014098284335789996e-02,-4.715707187893102836e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,5.400000000000000355e-01,6.123548315495155187e-02,-4.788603307730526781e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.400000000000000355e-01,6.217487151269935480e-02,-4.860189398999824606e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,5.400000000000000355e-01,6.296943468018342815e-02,-4.930734329876133581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,5.400000000000000355e-01,6.362957620124257141e-02,-5.000481045920556200e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,5.400000000000000355e-01,6.416548692233549345e-02,-5.069649744694846305e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,5.400000000000000355e-01,6.458692922389287772e-02,-5.138441783460570011e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,5.400000000000000355e-01,6.490313596741632829e-02,-5.207044051391972461e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,5.400000000000000355e-01,6.512282578754187423e-02,-5.275633580341447804e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,5.400000000000000355e-01,6.525433837383377844e-02,-5.344382195031425198e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,5.400000000000000355e-01,6.530589627424727983e-02,-5.413461011343716489e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,5.400000000000000355e-01,6.528600299207408530e-02,-5.483044578018488879e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.400000000000000355e-01,6.520399019829839493e-02,-5.553314421160887582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,5.600000000000000533e-01,-7.690554555366438763e-05,-1.113555779921768935e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,5.600000000000000533e-01,-1.287646653484949297e-04,-2.269746761741117322e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,5.600000000000000533e-01,-1.412267696711022895e-04,-3.470475438618953606e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,5.600000000000000533e-01,-9.883537946532888112e-05,-4.716599706021017829e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,5.600000000000000533e-01,1.447973482601685803e-05,-6.008002791431162753e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,5.600000000000000533e-01,2.150501688169982454e-04,-7.343669142911407599e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,5.600000000000000533e-01,5.192259483098039504e-04,-8.721760478834926500e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,5.600000000000000533e-01,9.432041863831558751e-04,-1.013968741457813294e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,5.600000000000000533e-01,1.502887371810414331e-03,-1.159417378351592781e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.600000000000000533e-01,2.213729279502360710e-03,-1.308131267821915633e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,5.600000000000000533e-01,3.090530352498231312e-03,-1.459661510322254607e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,5.600000000000000533e-01,4.147151689521265568e-03,-1.613505377746351777e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,5.600000000000000533e-01,5.396126963817048094e-03,-1.769110594248190227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,5.600000000000000533e-01,6.848164231233245559e-03,-1.925879995094208486e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,5.600000000000000533e-01,8.511544181011816007e-03,-2.083177087450499010e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,5.600000000000000533e-01,1.039143731980117329e-02,-2.240333033092604398e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,5.600000000000000533e-01,1.248917895873686776e-02,-2.396655514290503552e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,5.600000000000000533e-01,1.480155643679821262e-02,-2.551439827435929564e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,5.600000000000000533e-01,1.732017613980628770e-02,-2.703982373762223723e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.600000000000000533e-01,2.003098665849444363e-02,-2.853596486020946732e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,5.600000000000000533e-01,2.291403683602939376e-02,-2.999630252536960029e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,5.600000000000000533e-01,2.594354153446289460e-02,-3.141485690146775256e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,5.600000000000000533e-01,2.908831210193582942e-02,-3.278638296933329421e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,5.600000000000000533e-01,3.231258182726953060e-02,-3.410655714809036065e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,5.600000000000000533e-01,3.557721929178961351e-02,-3.537213991303105320e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,5.600000000000000533e-01,3.884127593144839213e-02,-3.658109795128104413e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,5.600000000000000533e-01,4.206376538048094832e-02,-3.773267039110927978e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,5.600000000000000533e-01,4.520551670202616057e-02,-3.882736467483960396e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,5.600000000000000533e-01,4.823090332322504947e-02,-3.986687465597462676e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.600000000000000533e-01,5.110925580421357695e-02,-4.085392677064464961e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,5.600000000000000533e-01,5.381582324947555701e-02,-4.179207321757167359e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.600000000000000533e-01,5.633223114137350662e-02,-4.268545828769123029e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,5.600000000000000533e-01,5.864646266021320692e-02,-4.353858401429481773e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.600000000000000533e-01,6.075244669185314583e-02,-4.435609616910699549e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,5.600000000000000533e-01,6.264936321499608995e-02,-4.514260426487224920e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.600000000000000533e-01,6.434077982201999446e-02,-4.590254201188739835e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,5.600000000000000533e-01,6.583371999869848390e-02,-4.664006893002046739e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.600000000000000533e-01,6.713774268250996546e-02,-4.735900995217142140e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,5.600000000000000533e-01,6.826408980362490275e-02,-4.806282772618904464e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.600000000000000533e-01,6.922493790674905112e-02,-4.875462153829231426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,5.600000000000000533e-01,7.003277349428775611e-02,-4.943714690379524268e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,5.600000000000000533e-01,7.069989998420299349e-02,-5.011285051788446632e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,5.600000000000000533e-01,7.123807689060013271e-02,-5.078391613888227907e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,5.600000000000000533e-01,7.165828837289450748e-02,-5.145231788688866548e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,5.600000000000000533e-01,7.197063789992981520e-02,-5.211987825217270220e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,5.600000000000000533e-01,7.218436769956031174e-02,-5.278832874163528199e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,5.600000000000000533e-01,7.230800524861002998e-02,-5.345937150195846366e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,5.600000000000000533e-01,7.234964371323560073e-02,-5.413474041657097002e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,5.600000000000000533e-01,7.231736842496101769e-02,-5.481626006045853261e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.600000000000000533e-01,7.221984661030951547e-02,-5.550590049519071867e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,5.799999999999999600e-01,7.811393036153728366e-05,-1.115228272072991793e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,5.799999999999999600e-01,1.694215010056152797e-04,-2.275536084567392203e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,5.799999999999999600e-01,2.913566621128130295e-04,-3.482968115877638215e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,5.799999999999999600e-01,4.620875707493403363e-04,-4.738444712879592846e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,5.799999999999999600e-01,7.000154385498638622e-04,-6.041851801791926074e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,5.799999999999999600e-01,1.023456203612606438e-03,-7.392133784211585290e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,5.799999999999999600e-01,1.450466507169128824e-03,-8.787382372903511374e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,5.799999999999999600e-01,1.998764526745947304e-03,-1.022491590061144762e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,5.799999999999999600e-01,2.685690305682458204e-03,-1.170134588219925997e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.799999999999999600e-01,3.528149796543355969e-03,-1.321263007859816707e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,5.799999999999999600e-01,4.542491328435899200e-03,-1.475411366505263167e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,5.799999999999999600e-01,5.744271795166536361e-03,-1.632056215168410929e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,5.799999999999999600e-01,7.147881913437553920e-03,-1.790619134416104596e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,5.799999999999999600e-01,8.766015049723302130e-03,-1.950470080989358257e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,5.799999999999999600e-01,1.060898208345935172e-02,-2.110931797559799372e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,5.799999999999999600e-01,1.268389510580498515e-02,-2.271286005567955402e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,5.799999999999999600e-01,1.499376455473220605e-02,-2.430782041758239864e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,5.799999999999999600e-01,1.753657616271528386e-02,-2.588648465616996130e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,5.799999999999999600e-01,2.030443370535552766e-02,-2.744107952843369835e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.799999999999999600e-01,2.328286830491742287e-02,-2.896395499592162581e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,5.799999999999999600e-01,2.645042194596186613e-02,-3.044779600673523934e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,5.799999999999999600e-01,2.977860885210079425e-02,-3.188585647740687090e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,5.799999999999999600e-01,3.323234074026665957e-02,-3.327220346410683094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,5.799999999999999600e-01,3.677086877993540615e-02,-3.460195512169105259e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,5.799999999999999600e-01,4.034924576235271454e-02,-3.587149226970378635e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,5.799999999999999600e-01,4.392024731396992898e-02,-3.707862078999429878e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,5.799999999999999600e-01,4.743662323296155003e-02,-3.822266321320887950e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,5.799999999999999600e-01,5.085346046887691956e-02,-3.930445656694192547e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,5.799999999999999600e-01,5.413037129721439550e-02,-4.032624396281403456e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.799999999999999600e-01,5.723323328799005683e-02,-4.129146918559896684e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,5.799999999999999600e-01,6.013530221748150661e-02,-4.220450371999270311e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.799999999999999600e-01,6.281764775978825044e-02,-4.307034488244822490e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,5.799999999999999600e-01,6.526897492069440310e-02,-4.389432141636669393e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.799999999999999600e-01,6.748496536427567305e-02,-4.468183350979151869e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,5.799999999999999600e-01,6.946729940913290435e-02,-4.543814272623515893e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.799999999999999600e-01,7.122251234106599660e-02,-4.616821719069111318e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,5.799999999999999600e-01,7.276081215535165625e-02,-4.687663003258233374e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.799999999999999600e-01,7.409495213834507710e-02,-4.756750470596483038e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,5.799999999999999600e-01,7.523921902008499918e-02,-4.824449885851867514e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.799999999999999600e-01,7.620857015485642261e-02,-4.891081817536406251e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
