X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
5.799999999999999600e-01,5.600000000000000533e-01,2.695460460876919831e-02,-5.299123408665641355e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.600000000000000533e-01,2.930768485425798431e-02,-5.521320950225699908e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,5.600000000000000533e-01,3.182702974572408638e-02,-5.740861773893010112e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.600000000000000533e-01,3.450112342078125172e-02,-5.957114355380501713e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,5.600000000000000533e-01,3.731253470944501105e-02,-6.169479737876562009e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.600000000000000533e-01,4.023798138498829030e-02,-6.377410471901683309e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,5.600000000000000533e-01,4.324878546312923427e-02,-6.580430157500355426e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.600000000000000533e-01,4.631175362902633513e-02,-6.778152247076782988e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,5.600000000000000533e-01,4.939048136277605222e-02,-6.970296518485554760e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.600000000000000533e-01,5.244703478581600603e-02,-7.156701476631055492e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,5.600000000000000533e-01,5.544391759981777412e-02,-7.337331013869233809e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.600000000000000533e-01,5.834617694875492838e-02,-7.512273723768835287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,5.600000000000000533e-01,6.112346319790967070e-02,-7.681733911032270212e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,5.600000000000000533e-01,6.375186547916730784e-02,-7.846014599999235895e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,5.600000000000000533e-01,6.621540058886604685e-02,-8.005494071110157428e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,5.600000000000000533e-01,6.850711264014917867e-02,-8.160598082083557747e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,5.600000000000000533e-01,7.062981393010078768e-02,-8.311769833281502651e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,5.600000000000000533e-01,7.259654339117556365e-02,-8.459439123422558549e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,5.600000000000000533e-01,7.443083135434973296e-02,-8.603991320672507159e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,5.600000000000000533e-01,7.616684164786037547e-02,-8.745735999716014453e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,5.600000000000000533e-01,7.784942218690721338e-02,-8.884874521597988517e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.600000000000000533e-01,7.953404168474695335e-02,-9.021465528236523035e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,5.799999999999999600e-01,9.496629599715752023e-04,-9.481318205165885013e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,5.799999999999999600e-01,1.862426922415403967e-03,-1.982676198816607852e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,5.799999999999999600e-01,2.751100174000027741e-03,-3.103307874830634611e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,5.799999999999999600e-01,3.626417983403672999e-03,-4.308974467834338073e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,5.799999999999999600e-01,4.497005811069357609e-03,-5.598004535761005873e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,5.799999999999999600e-01,5.369469871544030500e-03,-6.968220161551817726e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,5.799999999999999600e-01,6.248605615699929366e-03,-8.417047107794504990e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,5.799999999999999600e-01,7.137702050342047480e-03,-9.941616436359032583e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,5.799999999999999600e-01,8.038913012530846114e-03,-1.153885311412739673e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.799999999999999600e-01,8.953665391325325851e-03,-1.320554893467476842e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,5.799999999999999600e-01,9.883077270693776950e-03,-1.493841867934293799e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,5.799999999999999600e-01,1.082836412186634345e-02,-1.673413963517119685e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,5.799999999999999600e-01,1.179121683392606729e-02,-1.858937535788764694e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,5.799999999999999600e-01,1.277414037517263408e-02,-2.050078498245111458e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,5.799999999999999600e-01,1.378074556615162781e-02,-2.246501954424737491e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,5.799999999999999600e-01,1.481598855950922583e-02,-2.447870678685668544e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,5.799999999999999600e-01,1.588635318230117305e-02,-2.653842589083740822e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,5.799999999999999600e-01,1.699997050707879181e-02,-2.864067353853727016e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,5.799999999999999600e-01,1.816666820976434518e-02,-3.078182279168708013e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.799999999999999600e-01,1.939793988015639167e-02,-3.295807644433089711e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,5.799999999999999600e-01,2.070682201457471963e-02,-3.516541684970189707e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,5.799999999999999600e-01,2.210766458963256756e-02,-3.739955471287811362e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,5.799999999999999600e-01,2.361578064361934820e-02,-3.965587997454160796e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,5.799999999999999600e-01,2.524696199104214250e-02,-4.192941863902245325e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,5.799999999999999600e-01,2.701685285387651903e-02,-4.421480014337696995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,5.799999999999999600e-01,2.894018143437450050e-02,-4.650624051206085352e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,5.799999999999999600e-01,3.102986156739442197e-02,-4.879754695511214213e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,5.799999999999999600e-01,3.329599234922508977e-02,-5.108214959264164579e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,5.799999999999999600e-01,3.574480216061477061e-02,-5.335316547295722023e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.799999999999999600e-01,3.837760317340733335e-02,-5.560349886660341800e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,5.799999999999999600e-01,4.118984094981262278e-02,-5.782597987805462303e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.799999999999999600e-01,4.417033825892388577e-02,-6.001354069625277621e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,5.799999999999999600e-01,4.730083958438489888e-02,-6.215942535620536669e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.799999999999999600e-01,5.055595981833359287e-02,-6.425742484675784905e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,5.799999999999999600e-01,5.390362453698441941e-02,-6.630212501728776076e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.799999999999999600e-01,5.730605804506197498e-02,-6.828915037305712810e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,5.799999999999999600e-01,6.072132843578152001e-02,-7.021538301972769514e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.799999999999999600e-01,6.410539696488519457e-02,-7.207913327464484654e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,5.799999999999999600e-01,6.741455424272045638e-02,-7.388023932334815136e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.799999999999999600e-01,7.060803920779326615e-02,-7.562007159258189448e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,5.799999999999999600e-01,7.365057165235065761e-02,-7.730142731361580033e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,5.799999999999999600e-01,7.651454418567646409e-02,-7.892832172973694993e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,5.799999999999999600e-01,7.918171476060463509e-02,-8.050570155009976192e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,5.799999999999999600e-01,8.164436798194510403e-02,-8.203911424603659297e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,5.799999999999999600e-01,8.390602151865755864e-02,-8.353436305982091525e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,5.799999999999999600e-01,8.598181533381277220e-02,-8.499716667819404714e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,5.799999999999999600e-01,8.789873205694009872e-02,-8.643282956745896861e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,5.799999999999999600e-01,8.969576607892633391e-02,-8.784591756301952659e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,5.799999999999999600e-01,9.142410014767500537e-02,-8.923992521693627777e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.799999999999999600e-01,9.314727322107967111e-02,-9.061691713428172701e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,5.999999999999999778e-01,1.296574182392407374e-03,-9.419350149178220069e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,5.999999999999999778e-01,2.555280671274341719e-03,-1.972878588682249260e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,5.999999999999999778e-01,3.790854207514253796e-03,-3.092228003304469189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,5.999999999999999778e-01,5.015336174369625956e-03,-4.298634404943747073e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,5.999999999999999778e-01,6.238020693311200487e-03,-5.590127867444499854e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,5.999999999999999778e-01,7.465571618250842721e-03,-6.964247217676219903e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,5.999999999999999778e-01,8.702294781798161974e-03,-8.418165377539971184e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,5.999999999999999778e-01,9.950532310367287206e-03,-9.948802607762759209e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,5.999999999999999778e-01,1.121113794516072869e-02,-1.155292258226579549e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,5.999999999999999778e-01,1.248399282389802550e-02,-1.322720877549709018e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,5.999999999999999778e-01,1.376852712478869763e-02,-1.496832069096993012e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,5.999999999999999778e-01,1.506422130669908543e-02,-1.677293082942421798e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,5.999999999999999778e-01,1.637106906980351911e-02,-1.863774404009282681e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,5.999999999999999778e-01,1.768999116519631709e-02,-2.055950116702862651e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,5.999999999999999778e-01,1.902319409925742541e-02,-2.253496886325115911e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,5.999999999999999778e-01,2.037447042195357841e-02,-2.456091724994615144e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,5.999999999999999778e-01,2.174943777936489547e-02,-2.663408686783164669e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,5.999999999999999778e-01,2.315571254116025046e-02,-2.875114619652874293e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,5.999999999999999778e-01,2.460301097632468237e-02,-3.090864097632570751e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,5.999999999999999778e-01,2.610316712800175853e-02,-3.310293670880131156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,5.999999999999999778e-01,2.767005233115261281e-02,-3.533015607647636558e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,5.999999999999999778e-01,2.931937748564546545e-02,-3.758611362654029064e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,5.999999999999999778e-01,3.106835669434551001e-02,-3.986625090341778255e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,5.999999999999999778e-01,3.293521083072235844e-02,-4.216557624716351094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,5.999999999999999778e-01,3.493849323458034922e-02,-4.447861461124392179e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,5.999999999999999778e-01,3.709622818246149228e-02,-4.679937385474561840e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,5.999999999999999778e-01,3.942486682862712116e-02,-4.912133484259169069e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,5.999999999999999778e-01,4.193808509971454906e-02,-5.143747312037758590e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,5.999999999999999778e-01,4.464547275673124566e-02,-5.374031968478477639e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,5.999999999999999778e-01,4.755119060761920508e-02,-5.602206723345858341e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,5.999999999999999778e-01,5.065270062940600143e-02,-5.827472608988072400e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,5.999999999999999778e-01,5.393969754319698912e-02,-6.049033068049884942e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,5.999999999999999778e-01,5.739338553899068357e-02,-6.266119301739658809e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,5.999999999999999778e-01,6.098624552598399390e-02,-6.478019425370687978e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,5.999999999999999778e-01,6.468242194387438526e-02,-6.684109931159658569e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,5.999999999999999778e-01,6.843882015004619512e-02,-6.883887328050499743e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,5.999999999999999778e-01,7.220694367023706983e-02,-7.076997240942612954e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,5.999999999999999778e-01,7.593541394347921858e-02,-7.263257766342400279e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,5.999999999999999778e-01,7.957302711799545125e-02,-7.442674027227205169e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000444e-01,5.999999999999999778e-01,8.307205678298242024e-02,-7.615440051620050443e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.199999999999999512e-01,5.999999999999999778e-01,8.639139915010797532e-02,-7.781925678654441070e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.399999999999999689e-01,5.999999999999999778e-01,8.949919059852318171e-02,-7.942649810258646248e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.599999999999999867e-01,5.999999999999999778e-01,9.237469216225485669e-02,-8.098244326465343645e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.800000000000000044e-01,5.999999999999999778e-01,9.500943743850941148e-02,-8.249413905072510156e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.000000000000000222e-01,5.999999999999999778e-01,9.740779737359651913e-02,-8.396896049579227750e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.200000000000000400e-01,5.999999999999999778e-01,9.958719322973427768e-02,-8.541423755163503051e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.399999999999999467e-01,5.999999999999999778e-01,1.015781917911461191e-01,-8.683691261443228226e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.599999999999999645e-01,5.999999999999999778e-01,1.034246651182484933e-01,-8.824321725943712336e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
9.799999999999999822e-01,5.999999999999999778e-01,1.051841123809995060e-01,-8.963834568998230168e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000000e+00,5.999999999999999778e-01,1.069281392506408190e-01,-9.102609683533899876e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
0.000000000000000000e+00,6.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000042e-02,6.199999999999999956e-01,1.656236071959843415e-03,-9.355495546823857159e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000083e-02,6.199999999999999956e-01,3.274817479367035395e-03,-1.963107033234376061e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-02,6.199999999999999956e-01,4.872424747252782420e-03,-3.081714670391122457e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
8.000000000000000167e-02,6.199999999999999956e-01,6.462325406748261475e-03,-4.289643014492480755e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.000000000000000056e-01,6.199999999999999956e-01,8.054305083431106960e-03,-5.584539066254808753e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.199999999999999956e-01,6.199999999999999956e-01,9.654826698493396836e-03,-6.963579176222148281e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.400000000000000133e-01,6.199999999999999956e-01,1.126739074243482235e-02,-8.423614105138001185e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.600000000000000033e-01,6.199999999999999956e-01,1.289304623435654461e-02,-9.961296687508898462e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
1.799999999999999933e-01,6.199999999999999956e-01,1.453099416305245542e-02,-1.157318652321360775e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.000000000000000111e-01,6.199999999999999956e-01,1.617922935767476117e-02,-1.325582971083545392e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.200000000000000011e-01,6.199999999999999956e-01,1.783517758300405195e-02,-1.500581421992363274e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.399999999999999911e-01,6.199999999999999956e-01,1.949629761239145623e-02,-1.681980300258840155e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.600000000000000089e-01,6.199999999999999956e-01,2.116063003198514689e-02,-1.869454756303408904e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.800000000000000266e-01,6.199999999999999956e-01,2.282728394708055317e-02,-2.062688471316280470e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
2.999999999999999889e-01,6.199999999999999956e-01,2.449685900487613699e-02,-2.261371890118897554e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.200000000000000067e-01,6.199999999999999956e-01,2.617180323842280276e-02,-2.465199201207653457e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.400000000000000244e-01,6.199999999999999956e-01,2.785670748916487319e-02,-2.673864205191859300e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.599999999999999867e-01,6.199999999999999956e-01,2.955853500142981843e-02,-2.887055174895736820e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
3.800000000000000044e-01,6.199999999999999956e-01,3.128678065261507324e-02,-3.104448791039546851e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.000000000000000222e-01,6.199999999999999956e-01,3.305354867731358226e-02,-3.325703242962587680e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.199999999999999845e-01,6.199999999999999956e-01,3.487353125869099846e-02,-3.550450619599910262e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.400000000000000022e-01,6.199999999999999956e-01,3.676386380051321207e-02,-3.778288785901155467e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.600000000000000200e-01,6.199999999999999956e-01,3.874382717094068673e-02,-4.008773045768773136e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
4.799999999999999822e-01,6.199999999999999956e-01,4.083436419857550126e-02,-4.241408032003849415e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.000000000000000000e-01,6.199999999999999956e-01,4.305737898870652669e-02,-4.475640428200257093e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.200000000000000178e-01,6.199999999999999956e-01,4.543479511190168241e-02,-4.710853300797861465e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.400000000000000355e-01,6.199999999999999956e-01,4.798736404078877971e-02,-4.946362977103477276e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.600000000000000533e-01,6.199999999999999956e-01,5.073323926522788768e-02,-5.181419515507833529e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.799999999999999600e-01,6.199999999999999956e-01,5.368636392097266702e-02,-5.415211842049120206e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
5.999999999999999778e-01,6.199999999999999956e-01,5.685475846897441315e-02,-5.646878538480736287e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.199999999999999956e-01,6.199999999999999956e-01,6.023883608047427007e-02,-5.875525032822503935e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.400000000000000133e-01,6.199999999999999956e-01,6.382991136496021789e-02,-6.100247546535135790e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.600000000000000311e-01,6.199999999999999956e-01,6.760909614329177475e-02,-6.320163589578909891e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.800000000000000488e-01,6.199999999999999956e-01,7.154678673688887047e-02,-6.534448078466580379e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
6.999999999999999556e-01,6.199999999999999956e-01,7.560293344664779924e-02,-6.742373313770925192e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.199999999999999734e-01,6.199999999999999956e-01,7.972823813223708922e-02,-6.943350144764731668e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.399999999999999911e-01,6.199999999999999956e-01,8.386634550587968029e-02,-7.136966752153126592e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.600000000000000089e-01,6.199999999999999956e-01,8.795697187765241787e-02,-7.323020631222788568e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
7.800000000000000266e-01,6.199999999999999956e-01,9.193980142752240792e-02,-7.501539721079827361e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+04
