X,Y,UX,UY,BOUNDARY,FORCE,MODULUS
1.274999999999999911e+00,9.499999999999999556e-01,5.396690237759416142e-01,-1.645134027981087987e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,9.499999999999999556e-01,5.405738483301161246e-01,-1.669200671566030580e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.324999999999999956e+00,9.499999999999999556e-01,5.415584715054263532e-01,-1.694043477581344215e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.350000000000000089e+00,9.499999999999999556e-01,5.425808945145091933e-01,-1.719525823983374391e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.375000000000000000e+00,9.499999999999999556e-01,5.436110132563277686e-01,-1.745539831057165037e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.399999999999999911e+00,9.499999999999999556e-01,5.446274873820786677e-01,-1.771998989063990670e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.425000000000000044e+00,9.499999999999999556e-01,5.456154112630493547e-01,-1.798832974871307666e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.449999999999999956e+00,9.499999999999999556e-01,5.465646081847778115e-01,-1.825983947416072617e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.475000000000000089e+00,9.499999999999999556e-01,5.474683864188502058e-01,-1.853403853529925094e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.500000000000000000e+00,9.499999999999999556e-01,5.483226301839961847e-01,-1.881052433768151788e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.524999999999999911e+00,9.499999999999999556e-01,5.491251314551554019e-01,-1.908895720769465232e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.550000000000000044e+00,9.499999999999999556e-01,5.498750949788950848e-01,-1.936904889774052396e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.574999999999999956e+00,9.499999999999999556e-01,5.505727684612028439e-01,-1.965055365008340216e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.600000000000000089e+00,9.499999999999999556e-01,5.512191639313872571e-01,-1.993326114908911428e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.625000000000000000e+00,9.499999999999999556e-01,5.518158461612020504e-01,-2.021699088829892688e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.649999999999999911e+00,9.499999999999999556e-01,5.523647709193154620e-01,-2.050158761283122910e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.675000000000000044e+00,9.499999999999999556e-01,5.528681606632975809e-01,-2.078691759024182684e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.699999999999999956e+00,9.499999999999999556e-01,5.533284086544504321e-01,-2.107286552789333633e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.725000000000000089e+00,9.499999999999999556e-01,5.537480048704921387e-01,-2.135933200100641471e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.750000000000000000e+00,9.499999999999999556e-01,5.541294787932872223e-01,-2.164623128875786229e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.774999999999999911e+00,9.499999999999999556e-01,5.544753553727204132e-01,-2.193348953997805939e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.800000000000000044e+00,9.499999999999999556e-01,5.547881213566939751e-01,-2.222104320782917863e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.824999999999999956e+00,9.499999999999999556e-01,5.550701998294232942e-01,-2.250883770612984502e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.850000000000000089e+00,9.499999999999999556e-01,5.553239312837745523e-01,-2.279682624999355589e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.875000000000000000e+00,9.499999999999999556e-01,5.555515599156533035e-01,-2.308496885104796448e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.899999999999999911e+00,9.499999999999999556e-01,5.557552241026925133e-01,-2.337323144333099734e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.925000000000000044e+00,9.499999999999999556e-01,5.559369502392541573e-01,-2.366158512046779627e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.949999999999999956e+00,9.499999999999999556e-01,5.560986492618210653e-01,-2.395000546824822774e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.975000000000000089e+00,9.499999999999999556e-01,5.562421153253763739e-01,-2.423847197948966414e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000000e+00,9.499999999999999556e-01,5.563690261911039547e-01,-2.452696754025888382e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.024999999999999911e+00,9.499999999999999556e-01,5.564809449651033635e-01,-2.481547797827711843e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.049999999999999822e+00,9.499999999999999556e-01,5.565793228916416924e-01,-2.510399166573948015e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.075000000000000178e+00,9.499999999999999556e-01,5.566655029561330403e-01,-2.539249916992246892e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.100000000000000089e+00,9.499999999999999556e-01,5.567407240953473613e-01,-2.568099294588685577e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.125000000000000000e+00,9.499999999999999556e-01,5.568061258471929120e-01,-2.596946706635361313e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.149999999999999911e+00,9.499999999999999556e-01,5.568627533013084108e-01,-2.625791698447016209e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.174999999999999822e+00,9.499999999999999556e-01,5.569115622358816742e-01,-2.654633932572013855e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.200000000000000178e+00,9.499999999999999556e-01,5.569534243463740708e-01,-2.683473170568355215e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.225000000000000089e+00,9.499999999999999556e-01,5.569891324889468809e-01,-2.712309257073915791e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000000e+00,9.499999999999999556e-01,5.570194058758604072e-01,-2.741142105913247473e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.274999999999999911e+00,9.499999999999999556e-01,5.570448951724182862e-01,-2.769971688011910960e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.299999999999999822e+00,9.499999999999999556e-01,5.570661874554625470e-01,-2.798798020914238904e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.325000000000000178e+00,9.499999999999999556e-01,5.570838110023146328e-01,-2.827621159722248478e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.350000000000000089e+00,9.499999999999999556e-01,5.570982398866050067e-01,-2.856441189292782568e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.375000000000000000e+00,9.499999999999999556e-01,5.571098983638251845e-01,-2.885258217546967430e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.399999999999999911e+00,9.499999999999999556e-01,5.571191650348646940e-01,-2.914072369761342873e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.424999999999999822e+00,9.499999999999999556e-01,5.571263767803402711e-01,-2.942883783723664326e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.450000000000000178e+00,9.499999999999999556e-01,5.571318324623582008e-01,-2.971692605648491803e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.475000000000000089e+00,9.499999999999999556e-01,5.571357963935036350e-01,-3.000498986758792785e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e+00,9.499999999999999556e-01,5.571385015754903858e-01,-3.029303080449623931e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.524999999999999911e+00,9.499999999999999556e-01,5.571401527120040109e-01,-3.058105039958939564e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.549999999999999822e+00,9.499999999999999556e-01,5.571409290020055138e-01,-3.086905016478645347e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.575000000000000178e+00,9.499999999999999556e-01,5.571409867210718181e-01,-3.115703157646314558e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.600000000000000089e+00,9.499999999999999556e-01,5.571404615993884590e-01,-3.144499606364665301e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.625000000000000000e+00,9.499999999999999556e-01,5.571394710057657740e-01,-3.173294499901772703e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.649999999999999911e+00,9.499999999999999556e-01,5.571381159475383704e-01,-3.202087969230551057e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.674999999999999822e+00,9.499999999999999556e-01,5.571364828965617022e-01,-3.230880138570708215e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.700000000000000178e+00,9.499999999999999556e-01,5.571346454516440394e-01,-3.259671125100979339e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.725000000000000089e+00,9.499999999999999556e-01,5.571326658477743221e-01,-3.288461038813242254e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000000e+00,9.499999999999999556e-01,5.571305963223875946e-01,-3.317249982483828408e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.774999999999999911e+00,9.499999999999999556e-01,5.571284803487336346e-01,-3.346038051740352515e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.799999999999999822e+00,9.499999999999999556e-01,5.571263537461006443e-01,-3.374825335205420718e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.825000000000000178e+00,9.499999999999999556e-01,5.571242456763337847e-01,-3.403611914701005770e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.850000000000000089e+00,9.499999999999999556e-01,5.571221795356977591e-01,-3.432397865499591028e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.875000000000000000e+00,9.499999999999999556e-01,5.571201737506982221e-01,-3.461183256610199876e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.899999999999999911e+00,9.499999999999999556e-01,5.571182424860566806e-01,-3.489968151089228865e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.924999999999999822e+00,9.499999999999999556e-01,5.571163962725543817e-01,-3.518752606367552715e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.950000000000000178e+00,9.499999999999999556e-01,5.571146425620162601e-01,-3.547536674586778016e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.975000000000000089e+00,9.499999999999999556e-01,5.571129862162170765e-01,-3.576320402938713006e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.000000000000000000e+00,9.499999999999999556e-01,5.571114299360691025e-01,-3.605103834003252405e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.024999999999999911e+00,9.499999999999999556e-01,5.571099746369410077e-01,-3.633887006080736448e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.049999999999999822e+00,9.499999999999999556e-01,5.571086197755954483e-01,-3.662669953515628851e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.075000000000000178e+00,9.499999999999999556e-01,5.571073636337354751e-01,-3.691452707009163614e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.100000000000000089e+00,9.499999999999999556e-01,5.571062035628042697e-01,-3.720235293919042174e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.125000000000000000e+00,9.499999999999999556e-01,5.571051361942519486e-01,-3.749017738544911271e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.149999999999999911e+00,9.499999999999999556e-01,5.571041576191443356e-01,-3.777800062398713354e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.174999999999999822e+00,9.499999999999999556e-01,5.571032635406385491e-01,-3.806582284459339771e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.200000000000000178e+00,9.499999999999999556e-01,5.571024494025200724e-01,-3.835364421411365132e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.225000000000000089e+00,9.499999999999999556e-01,5.571017104966914379e-01,-3.864146487867857527e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000000e+00,9.499999999999999556e-01,5.571010420522293227e-01,-3.892928496577463537e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.274999999999999911e+00,9.499999999999999556e-01,5.571004393083576200e-01,-3.921710458616146422e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.299999999999999822e+00,9.499999999999999556e-01,5.570998975734383629e-01,-3.950492383564060628e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.325000000000000178e+00,9.499999999999999556e-01,5.570994122718760933e-01,-3.979274279668138625e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.350000000000000089e+00,9.499999999999999556e-01,5.570989789806013448e-01,-4.008056153991018888e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.375000000000000000e+00,9.499999999999999556e-01,5.570985934566285991e-01,-4.036838012547086407e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.399999999999999911e+00,9.499999999999999556e-01,5.570982516570058829e-01,-4.065619860426286536e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.424999999999999822e+00,9.499999999999999556e-01,5.570979497523178559e-01,-4.094401701906527968e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.450000000000000178e+00,9.499999999999999556e-01,5.570976841347534680e-01,-4.123183540555331206e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.475000000000000089e+00,9.499999999999999556e-01,5.570974514216467943e-01,-4.151965379321547189e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.500000000000000000e+00,9.499999999999999556e-01,5.570972484552506598e-01,-4.180747220617782922e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.524999999999999911e+00,9.499999999999999556e-01,5.570970722994086355e-01,-4.209529066394278374e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.549999999999999822e+00,9.499999999999999556e-01,5.570969202337300308e-01,-4.238310918204827971e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.575000000000000178e+00,9.499999999999999556e-01,5.570967897457356210e-01,-4.267092777265372838e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.600000000000000089e+00,9.499999999999999556e-01,5.570966785214257477e-01,-4.295874644505726536e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.625000000000000000e+00,9.499999999999999556e-01,5.570965844346111862e-01,-4.324656520614962751e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.649999999999999911e+00,9.499999999999999556e-01,5.570965055353561679e-01,-4.353438406080817558e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.674999999999999822e+00,9.499999999999999556e-01,5.570964400377924619e-01,-4.382220301223284764e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.700000000000000178e+00,9.499999999999999556e-01,5.570963863075825140e-01,-4.411002206222635280e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.725000000000000089e+00,9.499999999999999556e-01,5.570963428492781144e-01,-4.439784121141681972e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e+00,9.499999999999999556e-01,5.570963082938550359e-01,-4.468566045942053755e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.774999999999999911e+00,9.499999999999999556e-01,5.570962813866998653e-01,-4.497347980493930919e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.799999999999999822e+00,9.499999999999999556e-01,5.570962609764061879e-01,-4.526129924578134123e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.825000000000000178e+00,9.499999999999999556e-01,5.570962460047200748e-01,-4.554911877879205484e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.850000000000000089e+00,9.499999999999999556e-01,5.570962354979739350e-01,-4.583693839967335926e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.875000000000000000e+00,9.499999999999999556e-01,5.570962285601063213e-01,-4.612475810266290388e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.899999999999999911e+00,9.499999999999999556e-01,5.570962243667401115e-01,-4.641257788004115703e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.924999999999999822e+00,9.499999999999999556e-01,5.570962221582579366e-01,-4.670039772143161905e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.950000000000000178e+00,9.499999999999999556e-01,5.570962212264252145e-01,-4.698821761288269450e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.975000000000000089e+00,9.499999999999999556e-01,5.570962208825219752e-01,-4.727603753580175372e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000000e+00,9.499999999999999556e-01,5.570962204094400683e-01,-4.756385746567446837e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
0.000000000000000000e+00,9.749999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000139e-02,9.749999999999999778e-01,2.818818234637924733e-02,-2.769840843441694414e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000278e-02,9.749999999999999778e-01,5.724727324426331920e-02,-5.399190011236353059e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.499999999999999722e-02,9.749999999999999778e-01,8.525217374058344233e-02,-7.883891760064432042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000056e-01,9.749999999999999778e-01,1.117962642224013814e-01,-1.028307442320095383e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e-01,9.749999999999999778e-01,1.369419766831439511e-01,-1.264712615328474066e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.499999999999999944e-01,9.749999999999999778e-01,1.608584961076137410e-01,-1.501363287614295994e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.749999999999999889e-01,9.749999999999999778e-01,1.837103246413404611e-01,-1.740927657575717658e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.000000000000000111e-01,9.749999999999999778e-01,2.056297395080392554e-01,-1.985257231806755729e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.250000000000000056e-01,9.749999999999999778e-01,2.267160570925154106e-01,-2.235622695669539084e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.500000000000000000e-01,9.749999999999999778e-01,2.470419203582205903e-01,-2.492889581863407533e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.750000000000000222e-01,9.749999999999999778e-01,2.666601169426071061e-01,-2.757641709966560106e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
2.999999999999999889e-01,9.749999999999999778e-01,2.856091586377177416e-01,-3.030266197650109405e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.250000000000000111e-01,9.749999999999999778e-01,3.039174289654142380e-01,-3.311012083341420831e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.499999999999999778e-01,9.749999999999999778e-01,3.216061458246535221e-01,-3.600031388587273673e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
3.750000000000000000e-01,9.749999999999999778e-01,3.386914434470272850e-01,-3.897408655501415353e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.000000000000000222e-01,9.749999999999999778e-01,3.551858261775105441e-01,-4.203182972810978746e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.249999999999999889e-01,9.749999999999999778e-01,3.710991788485820120e-01,-4.517365152443905130e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.500000000000000111e-01,9.749999999999999778e-01,3.864394613839758907e-01,-4.839951854565149869e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
4.749999999999999778e-01,9.749999999999999778e-01,4.012131727762637823e-01,-5.170937926931259421e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.000000000000000000e-01,9.749999999999999778e-01,4.154256391410044991e-01,-5.510327915794653864e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.250000000000000222e-01,9.749999999999999778e-01,4.290811583825655529e-01,-5.858147552913363088e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.500000000000000444e-01,9.749999999999999778e-01,4.421830166519044036e-01,-6.214455990837275401e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.749999999999999556e-01,9.749999999999999778e-01,4.547333761983863298e-01,-6.579359636310720960e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
5.999999999999999778e-01,9.749999999999999778e-01,4.667330174030712153e-01,-6.953028633255010638e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.250000000000000000e-01,9.749999999999999778e-01,4.781808960408598930e-01,-7.335717415623921323e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.500000000000000222e-01,9.749999999999999778e-01,4.890734446798289947e-01,-7.727791373926493623e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.750000000000000444e-01,9.749999999999999778e-01,4.994034954324041986e-01,-8.129762720716467994e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
6.999999999999999556e-01,9.749999999999999778e-01,5.091586137392550837e-01,-8.542340402924440967e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.249999999999999778e-01,9.749999999999999778e-01,5.183184796280077000e-01,-8.966501964612828557e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.500000000000000000e-01,9.749999999999999778e-01,5.268506783444268926e-01,-9.403600720920208822e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
7.750000000000000222e-01,9.749999999999999778e-01,5.347037623265136208e-01,-9.855531677771746102e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.000000000000000444e-01,9.749999999999999778e-01,5.417955272103158748e-01,-1.032499891221407617e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.249999999999999556e-01,9.749999999999999778e-01,5.479927514918684350e-01,-1.081596555317702935e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.499999999999999778e-01,9.749999999999999778e-01,5.530755691363700155e-01,-1.133444786305924934e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
8.750000000000000000e-01,9.749999999999999778e-01,5.566742784469473904e-01,-1.188999378502083148e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.000000000000000222e-01,9.749999999999999778e-01,5.581583501950843074e-01,-1.249862025820740241e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.250000000000000444e-01,9.749999999999999778e-01,5.564540228257200960e-01,-1.318916590443283354e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.499999999999999556e-01,9.749999999999999778e-01,5.498556366540298113e-01,-1.401850416842020941e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
9.749999999999999778e-01,9.749999999999999778e-01,5.374194986615397074e-01,-1.510190665185331627e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.000000000000000000e+00,9.749999999999999778e-01,5.609447346734970363e-01,-1.614845371658311768e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.024999999999999911e+00,9.749999999999999778e-01,5.703715748355999704e-01,-1.562881339463955133e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.050000000000000044e+00,9.749999999999999778e-01,5.664414101560486525e-01,-1.534974023265178289e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.074999999999999956e+00,9.749999999999999778e-01,5.615533642253865976e-01,-1.524451204945927785e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.100000000000000089e+00,9.749999999999999778e-01,5.583220665172685671e-01,-1.524939134556876352e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.125000000000000000e+00,9.749999999999999778e-01,5.568072491756889120e-01,-1.532647905460574611e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.149999999999999911e+00,9.749999999999999778e-01,5.565667046942934792e-01,-1.545272016442626128e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.175000000000000044e+00,9.749999999999999778e-01,5.571699070196759473e-01,-1.561363506210117436e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.199999999999999956e+00,9.749999999999999778e-01,5.582962578142254273e-01,-1.579984441505992043e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.225000000000000089e+00,9.749999999999999778e-01,5.597271663846721257e-01,-1.600507601404131730e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.250000000000000000e+00,9.749999999999999778e-01,5.613187831102017800e-01,-1.622499679224238545e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.274999999999999911e+00,9.749999999999999778e-01,5.629777870065109102e-01,-1.645651625573400390e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.300000000000000044e+00,9.749999999999999778e-01,5.646440011276934179e-01,-1.669736311197991485e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
1.324999999999999956e+00,9.749999999999999778e-01,5.662788290091180787e-01,-1.694582228881798658e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+03
